File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0712.JPG,D:\Photo_Set_1\,2016:11:17 00:19:15,CAM74,1,3,1,0
IMG_0713.JPG,D:\Photo_Set_1\,2016:11:17 00:19:16,CAM74,2,3,1,0
IMG_0714.JPG,D:\Photo_Set_1\,2016:11:17 00:19:17,CAM74,3,3,1,0
IMG_0715.JPG,D:\Photo_Set_1\,2016:11:17 13:07:37,CAM74,1,3,0,0
IMG_0716.JPG,D:\Photo_Set_1\,2016:11:17 13:07:38,CAM74,2,3,0,0
IMG_0717.JPG,D:\Photo_Set_1\,2016:11:17 13:07:39,CAM74,3,3,0,0
IMG_0718.JPG,D:\Photo_Set_1\,2016:11:17 13:42:06,CAM74,1,3,0,0
IMG_0719.JPG,D:\Photo_Set_1\,2016:11:17 13:42:07,CAM74,2,3,0,0
IMG_0720.JPG,D:\Photo_Set_1\,2016:11:17 13:42:08,CAM74,3,3,0,0
IMG_0721.JPG,D:\Photo_Set_1\,2016:11:17 14:28:51,CAM74,1,3,0,0
IMG_0722.JPG,D:\Photo_Set_1\,2016:11:17 14:28:52,CAM74,2,3,0,0
IMG_0723.JPG,D:\Photo_Set_1\,2016:11:17 14:28:53,CAM74,3,3,0,0
IMG_0724.JPG,D:\Photo_Set_1\,2016:11:17 21:53:04,CAM74,1,3,1,0
IMG_0725.JPG,D:\Photo_Set_1\,2016:11:17 21:53:05,CAM74,2,3,1,0
IMG_0726.JPG,D:\Photo_Set_1\,2016:11:17 21:53:06,CAM74,3,3,1,0
IMG_0727.JPG,D:\Photo_Set_1\,2016:11:18 02:26:45,CAM74,1,3,1,0
IMG_0728.JPG,D:\Photo_Set_1\,2016:11:18 02:26:46,CAM74,2,3,1,0
IMG_0729.JPG,D:\Photo_Set_1\,2016:11:18 02:26:47,CAM74,3,3,1,0
IMG_0730.JPG,D:\Photo_Set_1\,2016:11:18 02:26:48,CAM74,1,3,1,0
IMG_0731.JPG,D:\Photo_Set_1\,2016:11:18 02:26:49,CAM74,2,3,1,0
IMG_0732.JPG,D:\Photo_Set_1\,2016:11:18 02:26:50,CAM74,3,3,1,0
IMG_0733.JPG,D:\Photo_Set_1\,2016:11:18 02:26:51,CAM74,1,3,1,0
IMG_0734.JPG,D:\Photo_Set_1\,2016:11:18 02:26:52,CAM74,2,3,1,0
IMG_0735.JPG,D:\Photo_Set_1\,2016:11:18 02:26:53,CAM74,3,3,1,0
IMG_0736.JPG,D:\Photo_Set_1\,2016:11:18 02:26:54,CAM74,1,3,1,0
IMG_0737.JPG,D:\Photo_Set_1\,2016:11:18 02:26:55,CAM74,2,3,1,0
IMG_0738.JPG,D:\Photo_Set_1\,2016:11:18 02:26:56,CAM74,3,3,1,0
IMG_0739.JPG,D:\Photo_Set_1\,2016:11:18 02:27:07,CAM74,1,3,1,0
IMG_0740.JPG,D:\Photo_Set_1\,2016:11:18 02:27:08,CAM74,2,3,1,0
IMG_0741.JPG,D:\Photo_Set_1\,2016:11:18 02:27:09,CAM74,3,3,1,0
IMG_0742.JPG,D:\Photo_Set_1\,2016:11:18 02:27:13,CAM74,1,3,1,0
IMG_0743.JPG,D:\Photo_Set_1\,2016:11:18 02:27:14,CAM74,2,3,1,0
IMG_0744.JPG,D:\Photo_Set_1\,2016:11:18 02:27:15,CAM74,3,3,1,0
IMG_0745.JPG,D:\Photo_Set_1\,2016:11:18 02:27:20,CAM74,1,3,1,0
IMG_0746.JPG,D:\Photo_Set_1\,2016:11:18 02:27:21,CAM74,2,3,1,0
IMG_0747.JPG,D:\Photo_Set_1\,2016:11:18 02:27:22,CAM74,3,3,1,0
IMG_0748.JPG,D:\Photo_Set_1\,2016:11:18 02:27:24,CAM74,1,3,1,0
IMG_0749.JPG,D:\Photo_Set_1\,2016:11:18 02:27:25,CAM74,2,3,1,0
IMG_0750.JPG,D:\Photo_Set_1\,2016:11:18 02:27:26,CAM74,3,3,1,0
IMG_0751.JPG,D:\Photo_Set_1\,2016:11:18 02:27:41,CAM74,1,3,1,0
IMG_0752.JPG,D:\Photo_Set_1\,2016:11:18 02:27:42,CAM74,2,3,1,0
IMG_0753.JPG,D:\Photo_Set_1\,2016:11:18 02:27:43,CAM74,3,3,1,0
IMG_0754.JPG,D:\Photo_Set_1\,2016:11:18 02:28:19,CAM74,1,3,1,0
IMG_0755.JPG,D:\Photo_Set_1\,2016:11:18 02:28:20,CAM74,2,3,1,0
IMG_0756.JPG,D:\Photo_Set_1\,2016:11:18 02:28:21,CAM74,3,3,1,0
IMG_0757.JPG,D:\Photo_Set_1\,2016:11:18 02:28:29,CAM74,1,3,1,0
IMG_0758.JPG,D:\Photo_Set_1\,2016:11:18 02:28:30,CAM74,2,3,1,0
IMG_0759.JPG,D:\Photo_Set_1\,2016:11:18 02:28:31,CAM74,3,3,1,0
IMG_0760.JPG,D:\Photo_Set_1\,2016:11:18 02:28:34,CAM74,1,3,1,0
IMG_0761.JPG,D:\Photo_Set_1\,2016:11:18 02:28:35,CAM74,2,3,1,0
IMG_0762.JPG,D:\Photo_Set_1\,2016:11:18 02:28:36,CAM74,3,3,1,0
IMG_0763.JPG,D:\Photo_Set_1\,2016:11:18 02:28:37,CAM74,1,3,1,0
IMG_0764.JPG,D:\Photo_Set_1\,2016:11:18 02:28:38,CAM74,2,3,1,0
IMG_0765.JPG,D:\Photo_Set_1\,2016:11:18 02:28:39,CAM74,3,3,1,0
IMG_0766.JPG,D:\Photo_Set_1\,2016:11:18 02:28:40,CAM74,1,3,1,0
IMG_0767.JPG,D:\Photo_Set_1\,2016:11:18 02:28:41,CAM74,2,3,1,0
IMG_0768.JPG,D:\Photo_Set_1\,2016:11:18 02:28:42,CAM74,3,3,1,0
IMG_0769.JPG,D:\Photo_Set_1\,2016:11:18 02:28:45,CAM74,1,3,1,0
IMG_0770.JPG,D:\Photo_Set_1\,2016:11:18 02:28:46,CAM74,2,3,1,0
IMG_0771.JPG,D:\Photo_Set_1\,2016:11:18 02:28:47,CAM74,3,3,1,0
IMG_0772.JPG,D:\Photo_Set_1\,2016:11:18 02:28:48,CAM74,1,3,1,0
IMG_0773.JPG,D:\Photo_Set_1\,2016:11:18 02:28:49,CAM74,2,3,1,0
IMG_0774.JPG,D:\Photo_Set_1\,2016:11:18 02:28:50,CAM74,3,3,1,0
IMG_0775.JPG,D:\Photo_Set_1\,2016:11:18 02:28:51,CAM74,1,3,1,0
IMG_0776.JPG,D:\Photo_Set_1\,2016:11:18 02:28:52,CAM74,2,3,1,0
IMG_0777.JPG,D:\Photo_Set_1\,2016:11:18 02:28:53,CAM74,3,3,1,0
IMG_0778.JPG,D:\Photo_Set_1\,2016:11:18 02:29:14,CAM74,1,3,1,0
IMG_0779.JPG,D:\Photo_Set_1\,2016:11:18 02:29:15,CAM74,2,3,1,0
IMG_0780.JPG,D:\Photo_Set_1\,2016:11:18 02:29:16,CAM74,3,3,1,0
IMG_0781.JPG,D:\Photo_Set_1\,2016:11:18 02:29:17,CAM74,1,3,1,0
IMG_0782.JPG,D:\Photo_Set_1\,2016:11:18 02:29:18,CAM74,2,3,1,0
IMG_0783.JPG,D:\Photo_Set_1\,2016:11:18 02:29:19,CAM74,3,3,1,0
IMG_0784.JPG,D:\Photo_Set_1\,2016:11:18 02:29:24,CAM74,1,3,1,0
IMG_0785.JPG,D:\Photo_Set_1\,2016:11:18 02:29:25,CAM74,2,3,1,0
IMG_0786.JPG,D:\Photo_Set_1\,2016:11:18 02:29:26,CAM74,3,3,1,0
IMG_0787.JPG,D:\Photo_Set_1\,2016:11:18 02:29:38,CAM74,1,3,1,0
IMG_0788.JPG,D:\Photo_Set_1\,2016:11:18 02:29:39,CAM74,2,3,1,0
IMG_0789.JPG,D:\Photo_Set_1\,2016:11:18 02:29:40,CAM74,3,3,1,0
IMG_0790.JPG,D:\Photo_Set_1\,2016:11:18 02:29:46,CAM74,1,3,1,0
IMG_0791.JPG,D:\Photo_Set_1\,2016:11:18 02:29:47,CAM74,2,3,1,0
IMG_0792.JPG,D:\Photo_Set_1\,2016:11:18 02:29:48,CAM74,3,3,1,0
IMG_0793.JPG,D:\Photo_Set_1\,2016:11:18 02:30:02,CAM74,1,3,1,0
IMG_0794.JPG,D:\Photo_Set_1\,2016:11:18 02:30:03,CAM74,2,3,1,0
IMG_0795.JPG,D:\Photo_Set_1\,2016:11:18 02:30:04,CAM74,3,3,1,0
IMG_0796.JPG,D:\Photo_Set_1\,2016:11:18 02:30:13,CAM74,1,3,1,0
IMG_0797.JPG,D:\Photo_Set_1\,2016:11:18 02:30:14,CAM74,2,3,1,0
IMG_0798.JPG,D:\Photo_Set_1\,2016:11:18 02:30:15,CAM74,3,3,1,0
IMG_0799.JPG,D:\Photo_Set_1\,2016:11:18 02:30:17,CAM74,1,3,1,0
IMG_0800.JPG,D:\Photo_Set_1\,2016:11:18 02:30:18,CAM74,2,3,1,0
IMG_0801.JPG,D:\Photo_Set_1\,2016:11:18 02:30:19,CAM74,3,3,1,0
IMG_0802.JPG,D:\Photo_Set_1\,2016:11:18 02:30:21,CAM74,1,3,1,0
IMG_0803.JPG,D:\Photo_Set_1\,2016:11:18 02:30:22,CAM74,2,3,1,0
IMG_0804.JPG,D:\Photo_Set_1\,2016:11:18 02:30:23,CAM74,3,3,1,0
IMG_0805.JPG,D:\Photo_Set_1\,2016:11:18 02:30:24,CAM74,1,3,1,0
IMG_0806.JPG,D:\Photo_Set_1\,2016:11:18 02:30:25,CAM74,2,3,1,0
IMG_0807.JPG,D:\Photo_Set_1\,2016:11:18 02:30:26,CAM74,3,3,1,0
IMG_0808.JPG,D:\Photo_Set_1\,2016:11:18 02:30:43,CAM74,1,3,1,0
IMG_0809.JPG,D:\Photo_Set_1\,2016:11:18 02:30:44,CAM74,2,3,1,0
IMG_0810.JPG,D:\Photo_Set_1\,2016:11:18 02:30:45,CAM74,3,3,1,0
IMG_0811.JPG,D:\Photo_Set_1\,2016:11:18 02:30:47,CAM74,1,3,1,0
IMG_0812.JPG,D:\Photo_Set_1\,2016:11:18 02:30:48,CAM74,2,3,1,0
IMG_0813.JPG,D:\Photo_Set_1\,2016:11:18 02:30:49,CAM74,3,3,1,0
IMG_0814.JPG,D:\Photo_Set_1\,2016:11:18 02:30:54,CAM74,1,3,1,0
IMG_0815.JPG,D:\Photo_Set_1\,2016:11:18 02:30:55,CAM74,2,3,1,0
IMG_0816.JPG,D:\Photo_Set_1\,2016:11:18 02:30:56,CAM74,3,3,1,0
IMG_0817.JPG,D:\Photo_Set_1\,2016:11:18 02:30:58,CAM74,1,3,1,0
IMG_0818.JPG,D:\Photo_Set_1\,2016:11:18 02:30:59,CAM74,2,3,1,0
IMG_0819.JPG,D:\Photo_Set_1\,2016:11:18 02:31:00,CAM74,3,3,1,0
IMG_0821.JPG,D:\Photo_Set_1\,2016:11:18 02:31:01,CAM74,2,3,1,0
IMG_0822.JPG,D:\Photo_Set_1\,2016:11:18 02:31:02,CAM74,3,3,1,0
IMG_0823.JPG,D:\Photo_Set_1\,2016:11:18 02:31:30,CAM74,1,3,1,0
IMG_0824.JPG,D:\Photo_Set_1\,2016:11:18 02:31:31,CAM74,2,3,1,0
IMG_0825.JPG,D:\Photo_Set_1\,2016:11:18 02:31:32,CAM74,3,3,1,0
IMG_0826.JPG,D:\Photo_Set_1\,2016:11:18 02:31:42,CAM74,1,3,1,0
IMG_0827.JPG,D:\Photo_Set_1\,2016:11:18 02:31:43,CAM74,2,3,1,0
IMG_0828.JPG,D:\Photo_Set_1\,2016:11:18 02:31:44,CAM74,3,3,1,0
IMG_0829.JPG,D:\Photo_Set_1\,2016:11:18 02:32:18,CAM74,1,3,1,0
IMG_0830.JPG,D:\Photo_Set_1\,2016:11:18 02:32:19,CAM74,2,3,1,0
IMG_0831.JPG,D:\Photo_Set_1\,2016:11:18 02:32:20,CAM74,3,3,1,0
IMG_0832.JPG,D:\Photo_Set_1\,2016:11:18 02:32:37,CAM74,1,3,1,0
IMG_0833.JPG,D:\Photo_Set_1\,2016:11:18 02:32:38,CAM74,2,3,1,0
IMG_0834.JPG,D:\Photo_Set_1\,2016:11:18 02:32:39,CAM74,3,3,1,0
IMG_0835.JPG,D:\Photo_Set_1\,2016:11:18 02:32:42,CAM74,1,3,1,0
IMG_0836.JPG,D:\Photo_Set_1\,2016:11:18 02:32:43,CAM74,2,3,1,0
IMG_0837.JPG,D:\Photo_Set_1\,2016:11:18 02:32:44,CAM74,3,3,1,0
IMG_0838.JPG,D:\Photo_Set_1\,2016:11:18 02:32:45,CAM74,1,3,1,0
IMG_0839.JPG,D:\Photo_Set_1\,2016:11:18 02:32:46,CAM74,2,3,1,0
IMG_0840.JPG,D:\Photo_Set_1\,2016:11:18 02:32:47,CAM74,3,3,1,0
IMG_0841.JPG,D:\Photo_Set_1\,2016:11:18 02:33:07,CAM74,1,3,1,0
IMG_0842.JPG,D:\Photo_Set_1\,2016:11:18 02:33:08,CAM74,2,3,1,0
IMG_0843.JPG,D:\Photo_Set_1\,2016:11:18 02:33:09,CAM74,3,3,1,0
IMG_0844.JPG,D:\Photo_Set_1\,2016:11:18 02:33:26,CAM74,1,3,1,0
IMG_0845.JPG,D:\Photo_Set_1\,2016:11:18 02:33:27,CAM74,2,3,1,0
IMG_0846.JPG,D:\Photo_Set_1\,2016:11:18 02:33:28,CAM74,3,3,1,0
IMG_0847.JPG,D:\Photo_Set_1\,2016:11:18 02:33:46,CAM74,1,3,1,0
IMG_0848.JPG,D:\Photo_Set_1\,2016:11:18 02:33:47,CAM74,2,3,1,0
IMG_0849.JPG,D:\Photo_Set_1\,2016:11:18 02:33:48,CAM74,3,3,1,0
IMG_0850.JPG,D:\Photo_Set_1\,2016:11:18 02:34:09,CAM74,1,3,1,0
IMG_0851.JPG,D:\Photo_Set_1\,2016:11:18 02:34:10,CAM74,2,3,1,0
IMG_0852.JPG,D:\Photo_Set_1\,2016:11:18 02:34:11,CAM74,3,3,1,0
IMG_0853.JPG,D:\Photo_Set_1\,2016:11:18 02:34:17,CAM74,1,3,1,0
IMG_0854.JPG,D:\Photo_Set_1\,2016:11:18 02:34:18,CAM74,2,3,1,0
IMG_0855.JPG,D:\Photo_Set_1\,2016:11:18 02:34:19,CAM74,3,3,1,0
IMG_0856.JPG,D:\Photo_Set_1\,2016:11:18 02:34:22,CAM74,1,3,1,0
IMG_0857.JPG,D:\Photo_Set_1\,2016:11:18 02:34:23,CAM74,2,3,1,0
IMG_0858.JPG,D:\Photo_Set_1\,2016:11:18 02:34:24,CAM74,3,3,1,0
IMG_0859.JPG,D:\Photo_Set_1\,2016:11:18 02:34:37,CAM74,1,3,1,0
IMG_0860.JPG,D:\Photo_Set_1\,2016:11:18 02:34:38,CAM74,2,3,1,0
IMG_0861.JPG,D:\Photo_Set_1\,2016:11:18 02:34:39,CAM74,3,3,1,0
IMG_0862.JPG,D:\Photo_Set_1\,2016:11:18 02:34:41,CAM74,1,3,1,0
IMG_0863.JPG,D:\Photo_Set_1\,2016:11:18 02:34:42,CAM74,2,3,1,0
IMG_0864.JPG,D:\Photo_Set_1\,2016:11:18 02:34:43,CAM74,3,3,1,0
IMG_0865.JPG,D:\Photo_Set_1\,2016:11:18 02:35:14,CAM74,1,3,1,0
IMG_0866.JPG,D:\Photo_Set_1\,2016:11:18 02:35:15,CAM74,2,3,1,0
IMG_0867.JPG,D:\Photo_Set_1\,2016:11:18 02:35:16,CAM74,3,3,1,0
IMG_0868.JPG,D:\Photo_Set_1\,2016:11:18 02:35:37,CAM74,1,3,1,0
IMG_0869.JPG,D:\Photo_Set_1\,2016:11:18 02:35:38,CAM74,2,3,1,0
IMG_0870.JPG,D:\Photo_Set_1\,2016:11:18 02:35:39,CAM74,3,3,1,0
IMG_0871.JPG,D:\Photo_Set_1\,2016:11:18 02:36:09,CAM74,1,3,1,0
IMG_0872.JPG,D:\Photo_Set_1\,2016:11:18 02:36:10,CAM74,2,3,1,0
IMG_0873.JPG,D:\Photo_Set_1\,2016:11:18 02:36:11,CAM74,3,3,1,0
IMG_0874.JPG,D:\Photo_Set_1\,2016:11:18 02:36:24,CAM74,1,3,1,0
IMG_0875.JPG,D:\Photo_Set_1\,2016:11:18 02:36:25,CAM74,2,3,1,0
IMG_0876.JPG,D:\Photo_Set_1\,2016:11:18 02:36:26,CAM74,3,3,1,0
IMG_0877.JPG,D:\Photo_Set_1\,2016:11:18 02:37:07,CAM74,1,3,1,0
IMG_0878.JPG,D:\Photo_Set_1\,2016:11:18 02:37:08,CAM74,2,3,1,0
IMG_0879.JPG,D:\Photo_Set_1\,2016:11:18 02:37:09,CAM74,3,3,1,0
IMG_0880.JPG,D:\Photo_Set_1\,2016:11:18 02:37:35,CAM74,1,3,1,0
IMG_0881.JPG,D:\Photo_Set_1\,2016:11:18 02:37:36,CAM74,2,3,1,0
IMG_0882.JPG,D:\Photo_Set_1\,2016:11:18 02:37:37,CAM74,3,3,1,0
IMG_0883.JPG,D:\Photo_Set_1\,2016:11:18 02:37:43,CAM74,1,3,1,0
IMG_0884.JPG,D:\Photo_Set_1\,2016:11:18 02:37:44,CAM74,2,3,1,0
IMG_0885.JPG,D:\Photo_Set_1\,2016:11:18 02:37:45,CAM74,3,3,1,0
IMG_0886.JPG,D:\Photo_Set_1\,2016:11:18 02:38:17,CAM74,1,3,1,0
IMG_0887.JPG,D:\Photo_Set_1\,2016:11:18 02:38:18,CAM74,2,3,1,0
IMG_0888.JPG,D:\Photo_Set_1\,2016:11:18 02:38:19,CAM74,3,3,1,0
IMG_0889.JPG,D:\Photo_Set_1\,2016:11:18 02:38:24,CAM74,1,3,1,0
IMG_0890.JPG,D:\Photo_Set_1\,2016:11:18 02:38:25,CAM74,2,3,1,0
IMG_0891.JPG,D:\Photo_Set_1\,2016:11:18 02:38:26,CAM74,3,3,1,0
IMG_0892.JPG,D:\Photo_Set_1\,2016:11:18 02:38:54,CAM74,1,3,1,0
IMG_0893.JPG,D:\Photo_Set_1\,2016:11:18 02:38:55,CAM74,2,3,1,0
IMG_0894.JPG,D:\Photo_Set_1\,2016:11:18 02:38:56,CAM74,3,3,1,0
IMG_0895.JPG,D:\Photo_Set_1\,2016:11:18 02:39:04,CAM74,1,3,1,0
IMG_0896.JPG,D:\Photo_Set_1\,2016:11:18 02:39:05,CAM74,2,3,1,0
IMG_0897.JPG,D:\Photo_Set_1\,2016:11:18 02:39:06,CAM74,3,3,1,0
IMG_0898.JPG,D:\Photo_Set_1\,2016:11:18 02:39:24,CAM74,1,3,1,0
IMG_0899.JPG,D:\Photo_Set_1\,2016:11:18 02:39:25,CAM74,2,3,1,0
IMG_0900.JPG,D:\Photo_Set_1\,2016:11:18 02:39:26,CAM74,3,3,1,0
IMG_0901.JPG,D:\Photo_Set_1\,2016:11:18 02:39:31,CAM74,1,3,1,0
IMG_0902.JPG,D:\Photo_Set_1\,2016:11:18 02:39:32,CAM74,2,3,1,0
IMG_0903.JPG,D:\Photo_Set_1\,2016:11:18 02:39:33,CAM74,3,3,1,0
IMG_0904.JPG,D:\Photo_Set_1\,2016:11:18 02:40:12,CAM74,1,3,1,0
IMG_0905.JPG,D:\Photo_Set_1\,2016:11:18 02:40:13,CAM74,2,3,1,0
IMG_0906.JPG,D:\Photo_Set_1\,2016:11:18 02:40:14,CAM74,3,3,1,0
IMG_0907.JPG,D:\Photo_Set_1\,2016:11:18 02:40:27,CAM74,1,3,1,0
IMG_0908.JPG,D:\Photo_Set_1\,2016:11:18 02:40:28,CAM74,2,3,1,0
IMG_0909.JPG,D:\Photo_Set_1\,2016:11:18 02:40:29,CAM74,3,3,1,0
IMG_0910.JPG,D:\Photo_Set_1\,2016:11:18 02:41:10,CAM74,1,3,1,0
IMG_0911.JPG,D:\Photo_Set_1\,2016:11:18 02:41:11,CAM74,2,3,1,0
IMG_0912.JPG,D:\Photo_Set_1\,2016:11:18 02:41:12,CAM74,3,3,1,0
IMG_0913.JPG,D:\Photo_Set_1\,2016:11:18 02:41:15,CAM74,1,3,1,0
IMG_0914.JPG,D:\Photo_Set_1\,2016:11:18 02:41:16,CAM74,2,3,1,0
IMG_0915.JPG,D:\Photo_Set_1\,2016:11:18 02:41:17,CAM74,3,3,1,0
IMG_0916.JPG,D:\Photo_Set_1\,2016:11:18 02:41:43,CAM74,1,3,1,0
IMG_0917.JPG,D:\Photo_Set_1\,2016:11:18 02:41:44,CAM74,2,3,1,0
IMG_0918.JPG,D:\Photo_Set_1\,2016:11:18 02:41:45,CAM74,3,3,1,0
IMG_0919.JPG,D:\Photo_Set_1\,2016:11:18 02:41:48,CAM74,1,3,1,0
IMG_0920.JPG,D:\Photo_Set_1\,2016:11:18 02:41:49,CAM74,2,3,1,0
IMG_0921.JPG,D:\Photo_Set_1\,2016:11:18 02:41:50,CAM74,3,3,1,0
IMG_0922.JPG,D:\Photo_Set_1\,2016:11:18 02:42:14,CAM74,1,3,1,0
IMG_0923.JPG,D:\Photo_Set_1\,2016:11:18 02:42:15,CAM74,2,3,1,0
IMG_0924.JPG,D:\Photo_Set_1\,2016:11:18 02:42:16,CAM74,3,3,1,0
IMG_0925.JPG,D:\Photo_Set_1\,2016:11:18 02:42:54,CAM74,1,3,1,0
IMG_0926.JPG,D:\Photo_Set_1\,2016:11:18 02:42:55,CAM74,2,3,1,0
IMG_0927.JPG,D:\Photo_Set_1\,2016:11:18 02:42:56,CAM74,3,3,1,0
IMG_0928.JPG,D:\Photo_Set_1\,2016:11:18 02:43:04,CAM74,1,3,1,0
IMG_0929.JPG,D:\Photo_Set_1\,2016:11:18 02:43:05,CAM74,2,3,1,0
IMG_0930.JPG,D:\Photo_Set_1\,2016:11:18 02:43:06,CAM74,3,3,1,0
IMG_0931.JPG,D:\Photo_Set_1\,2016:11:18 02:43:48,CAM74,1,3,1,0
IMG_0932.JPG,D:\Photo_Set_1\,2016:11:18 02:43:49,CAM74,2,3,1,0
IMG_0933.JPG,D:\Photo_Set_1\,2016:11:18 02:43:50,CAM74,3,3,1,0
IMG_0934.JPG,D:\Photo_Set_1\,2016:11:18 02:43:55,CAM74,1,3,1,0
IMG_0935.JPG,D:\Photo_Set_1\,2016:11:18 02:43:56,CAM74,2,3,1,0
IMG_0936.JPG,D:\Photo_Set_1\,2016:11:18 02:43:57,CAM74,3,3,1,0
IMG_0937.JPG,D:\Photo_Set_1\,2016:11:18 02:44:32,CAM74,1,3,1,0
IMG_0938.JPG,D:\Photo_Set_1\,2016:11:18 02:44:33,CAM74,2,3,1,0
IMG_0939.JPG,D:\Photo_Set_1\,2016:11:18 02:44:34,CAM74,3,3,1,0
IMG_0940.JPG,D:\Photo_Set_1\,2016:11:18 02:44:38,CAM74,1,3,1,0
IMG_0941.JPG,D:\Photo_Set_1\,2016:11:18 02:44:39,CAM74,2,3,1,0
IMG_0942.JPG,D:\Photo_Set_1\,2016:11:18 02:44:40,CAM74,3,3,1,0
IMG_0943.JPG,D:\Photo_Set_1\,2016:11:18 02:46:13,CAM74,1,3,1,0
IMG_0944.JPG,D:\Photo_Set_1\,2016:11:18 02:46:14,CAM74,2,3,1,0
IMG_0945.JPG,D:\Photo_Set_1\,2016:11:18 02:46:15,CAM74,3,3,1,0
IMG_0946.JPG,D:\Photo_Set_1\,2016:11:18 02:46:16,CAM74,1,3,1,0
IMG_0947.JPG,D:\Photo_Set_1\,2016:11:18 02:46:17,CAM74,2,3,1,0
IMG_0948.JPG,D:\Photo_Set_1\,2016:11:18 02:46:18,CAM74,3,3,1,0
IMG_0949.JPG,D:\Photo_Set_1\,2016:11:18 02:46:29,CAM74,1,3,1,0
IMG_0950.JPG,D:\Photo_Set_1\,2016:11:18 02:46:30,CAM74,2,3,1,0
IMG_0951.JPG,D:\Photo_Set_1\,2016:11:18 02:46:31,CAM74,3,3,1,0
IMG_0952.JPG,D:\Photo_Set_1\,2016:11:18 02:46:59,CAM74,1,3,1,0
IMG_0953.JPG,D:\Photo_Set_1\,2016:11:18 02:47:00,CAM74,2,3,1,0
IMG_0954.JPG,D:\Photo_Set_1\,2016:11:18 02:47:01,CAM74,3,3,1,0
IMG_0955.JPG,D:\Photo_Set_1\,2016:11:18 02:47:19,CAM74,1,3,1,0
IMG_0956.JPG,D:\Photo_Set_1\,2016:11:18 02:47:20,CAM74,2,3,1,0
IMG_0957.JPG,D:\Photo_Set_1\,2016:11:18 02:47:21,CAM74,3,3,1,0
IMG_0958.JPG,D:\Photo_Set_1\,2016:11:18 02:47:37,CAM74,1,3,1,0
IMG_0959.JPG,D:\Photo_Set_1\,2016:11:18 02:47:38,CAM74,2,3,1,0
IMG_0960.JPG,D:\Photo_Set_1\,2016:11:18 02:47:39,CAM74,3,3,1,0
IMG_0961.JPG,D:\Photo_Set_1\,2016:11:18 02:47:41,CAM74,1,3,1,0
IMG_0962.JPG,D:\Photo_Set_1\,2016:11:18 02:47:42,CAM74,2,3,1,0
IMG_0963.JPG,D:\Photo_Set_1\,2016:11:18 02:47:43,CAM74,3,3,1,0
IMG_0964.JPG,D:\Photo_Set_1\,2016:11:18 02:49:04,CAM74,1,3,1,0
IMG_0965.JPG,D:\Photo_Set_1\,2016:11:18 02:49:05,CAM74,2,3,1,0
IMG_0966.JPG,D:\Photo_Set_1\,2016:11:18 02:49:06,CAM74,3,3,1,0
IMG_0967.JPG,D:\Photo_Set_1\,2016:11:18 02:49:17,CAM74,1,3,1,0
IMG_0968.JPG,D:\Photo_Set_1\,2016:11:18 02:49:18,CAM74,2,3,1,0
IMG_0969.JPG,D:\Photo_Set_1\,2016:11:18 02:49:19,CAM74,3,3,1,0
IMG_0970.JPG,D:\Photo_Set_1\,2016:11:18 02:49:28,CAM74,1,3,1,0
IMG_0971.JPG,D:\Photo_Set_1\,2016:11:18 02:49:29,CAM74,2,3,1,0
IMG_0972.JPG,D:\Photo_Set_1\,2016:11:18 02:49:30,CAM74,3,3,1,0
IMG_0973.JPG,D:\Photo_Set_1\,2016:11:18 02:50:09,CAM74,1,3,1,0
IMG_0974.JPG,D:\Photo_Set_1\,2016:11:18 02:50:10,CAM74,2,3,1,0
IMG_0975.JPG,D:\Photo_Set_1\,2016:11:18 02:50:11,CAM74,3,3,1,0
IMG_0976.JPG,D:\Photo_Set_1\,2016:11:18 02:52:19,CAM74,1,3,1,0
IMG_0977.JPG,D:\Photo_Set_1\,2016:11:18 02:52:20,CAM74,2,3,1,0
IMG_0978.JPG,D:\Photo_Set_1\,2016:11:18 02:52:21,CAM74,3,3,1,0
IMG_0979.JPG,D:\Photo_Set_1\,2016:11:18 02:52:55,CAM74,1,3,1,0
IMG_0980.JPG,D:\Photo_Set_1\,2016:11:18 02:52:56,CAM74,2,3,1,0
IMG_0981.JPG,D:\Photo_Set_1\,2016:11:18 02:52:57,CAM74,3,3,1,0
IMG_0982.JPG,D:\Photo_Set_1\,2016:11:18 02:53:01,CAM74,1,3,1,0
IMG_0983.JPG,D:\Photo_Set_1\,2016:11:18 02:53:02,CAM74,2,3,1,0
IMG_0984.JPG,D:\Photo_Set_1\,2016:11:18 02:53:03,CAM74,3,3,1,0
IMG_0985.JPG,D:\Photo_Set_1\,2016:11:18 02:54:29,CAM74,1,3,1,0
IMG_0986.JPG,D:\Photo_Set_1\,2016:11:18 02:54:30,CAM74,2,3,1,0
IMG_0987.JPG,D:\Photo_Set_1\,2016:11:18 02:54:31,CAM74,3,3,1,0
IMG_0988.JPG,D:\Photo_Set_1\,2016:11:18 02:54:33,CAM74,1,3,1,0
IMG_0989.JPG,D:\Photo_Set_1\,2016:11:18 02:54:34,CAM74,2,3,1,0
IMG_0990.JPG,D:\Photo_Set_1\,2016:11:18 02:54:35,CAM74,3,3,1,0
IMG_0991.JPG,D:\Photo_Set_1\,2016:11:18 02:54:47,CAM74,1,3,1,0
