File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0171.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:01:17,PC900,3,3,0,0
IMG_0172.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:01:19,PC900,1,3,0,0
IMG_0173.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:01:20,PC900,2,3,0,0
IMG_0174.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:01:21,PC900,3,3,0,0
IMG_0175.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:02:11,PC900,1,3,0,0
IMG_0176.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:02:12,PC900,2,3,0,0
IMG_0177.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:02:13,PC900,3,3,0,0
IMG_0178.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:08:37,PC900,1,3,0,0
IMG_0179.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:08:39,PC900,2,3,0,0
IMG_0180.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:08:40,PC900,3,3,0,0
IMG_0181.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:18:01,PC900,1,3,0,0
IMG_0182.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:18:03,PC900,2,3,0,0
IMG_0183.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:18:04,PC900,3,3,0,0
IMG_0184.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:31:42,PC900,1,3,0,0
IMG_0185.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:31:43,PC900,2,3,0,0
IMG_0186.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:31:44,PC900,3,3,0,0
IMG_0187.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:32:42,PC900,1,3,0,0
IMG_0188.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:32:43,PC900,2,3,0,0
IMG_0189.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 17:32:44,PC900,3,3,0,0
IMG_0190.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 18:01:39,PC900,1,3,0,0
IMG_0191.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 18:01:41,PC900,2,3,0,0
IMG_0192.JPG,E:\Training_Test_Photo_Set\Cam2_SD14_112717_120417_2deer\DCIM\100RECNX\,2017:11:27 18:01:42,PC900,3,3,0,0
