File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0291.JPG,d:\photo_set_2\,2017:01:09 21:43:20,CAM276,3,3,1,0
IMG_0292.JPG,d:\photo_set_2\,2017:01:09 21:43:51,CAM276,1,3,1,0
IMG_0293.JPG,d:\photo_set_2\,2017:01:09 21:43:52,CAM276,2,3,1,0
IMG_0294.JPG,d:\photo_set_2\,2017:01:09 21:43:53,CAM276,3,3,1,0
IMG_0295.JPG,d:\photo_set_2\,2017:01:09 21:44:10,CAM276,1,3,1,0
IMG_0296.JPG,d:\photo_set_2\,2017:01:09 21:44:11,CAM276,2,3,1,0
IMG_0297.JPG,d:\photo_set_2\,2017:01:09 21:44:12,CAM276,3,3,1,0
IMG_0298.JPG,d:\photo_set_2\,2017:01:09 21:44:15,CAM276,1,3,1,0
IMG_0299.JPG,d:\photo_set_2\,2017:01:09 21:44:16,CAM276,2,3,1,0
IMG_0300.JPG,d:\photo_set_2\,2017:01:09 21:44:17,CAM276,3,3,1,0
IMG_0301.JPG,d:\photo_set_2\,2017:01:09 21:44:21,CAM276,1,3,1,0
IMG_0302.JPG,d:\photo_set_2\,2017:01:09 21:44:22,CAM276,2,3,1,0
IMG_0303.JPG,d:\photo_set_2\,2017:01:09 21:44:23,CAM276,3,3,1,0
IMG_0304.JPG,d:\photo_set_2\,2017:01:09 21:44:38,CAM276,1,3,1,0
IMG_0305.JPG,d:\photo_set_2\,2017:01:09 21:44:39,CAM276,2,3,1,0
IMG_0306.JPG,d:\photo_set_2\,2017:01:09 21:44:40,CAM276,3,3,1,0
IMG_0307.JPG,d:\photo_set_2\,2017:01:09 21:44:43,CAM276,1,3,1,0
IMG_0308.JPG,d:\photo_set_2\,2017:01:09 21:44:44,CAM276,2,3,1,0
IMG_0309.JPG,d:\photo_set_2\,2017:01:09 21:44:45,CAM276,3,3,1,0
IMG_0310.JPG,d:\photo_set_2\,2017:01:09 21:44:46,CAM276,1,3,1,0
IMG_0311.JPG,d:\photo_set_2\,2017:01:09 21:44:48,CAM276,2,3,1,0
IMG_0312.JPG,d:\photo_set_2\,2017:01:09 21:44:49,CAM276,3,3,1,0
IMG_0313.JPG,d:\photo_set_2\,2017:01:09 21:44:53,CAM276,1,3,1,0
IMG_0314.JPG,d:\photo_set_2\,2017:01:09 21:44:54,CAM276,2,3,1,0
IMG_0315.JPG,d:\photo_set_2\,2017:01:09 21:44:55,CAM276,3,3,1,0
IMG_0316.JPG,d:\photo_set_2\,2017:01:09 21:44:57,CAM276,1,3,1,0
IMG_0317.JPG,d:\photo_set_2\,2017:01:09 21:44:58,CAM276,2,3,1,0
IMG_0318.JPG,d:\photo_set_2\,2017:01:09 21:44:59,CAM276,3,3,1,0
IMG_0319.JPG,d:\photo_set_2\,2017:01:09 21:45:06,CAM276,1,3,1,0
IMG_0320.JPG,d:\photo_set_2\,2017:01:09 21:45:07,CAM276,2,3,1,0
IMG_0321.JPG,d:\photo_set_2\,2017:01:09 21:45:08,CAM276,3,3,1,0
IMG_0322.JPG,d:\photo_set_2\,2017:01:09 21:45:14,CAM276,1,3,1,0
IMG_0323.JPG,d:\photo_set_2\,2017:01:09 21:45:15,CAM276,2,3,1,0
IMG_0324.JPG,d:\photo_set_2\,2017:01:09 21:45:16,CAM276,3,3,1,0
IMG_0325.JPG,d:\photo_set_2\,2017:01:09 21:45:18,CAM276,1,3,1,0
IMG_0326.JPG,d:\photo_set_2\,2017:01:09 21:45:19,CAM276,2,3,1,0
IMG_0327.JPG,d:\photo_set_2\,2017:01:09 21:45:20,CAM276,3,3,1,0
IMG_0328.JPG,d:\photo_set_2\,2017:01:09 21:45:35,CAM276,1,3,1,0
IMG_0329.JPG,d:\photo_set_2\,2017:01:09 21:45:36,CAM276,2,3,1,0
IMG_0330.JPG,d:\photo_set_2\,2017:01:09 21:45:37,CAM276,3,3,1,0
IMG_0331.JPG,d:\photo_set_2\,2017:01:09 21:45:41,CAM276,1,3,1,0
IMG_0332.JPG,d:\photo_set_2\,2017:01:09 21:45:43,CAM276,2,3,1,0
IMG_0333.JPG,d:\photo_set_2\,2017:01:09 21:45:44,CAM276,3,3,1,0
IMG_0334.JPG,d:\photo_set_2\,2017:01:09 21:46:09,CAM276,1,3,1,0
IMG_0335.JPG,d:\photo_set_2\,2017:01:09 21:46:10,CAM276,2,3,1,0
IMG_0336.JPG,d:\photo_set_2\,2017:01:09 21:46:11,CAM276,3,3,1,0
IMG_0337.JPG,d:\photo_set_2\,2017:01:09 21:46:17,CAM276,1,3,1,0
IMG_0338.JPG,d:\photo_set_2\,2017:01:09 21:46:18,CAM276,2,3,1,0
IMG_0339.JPG,d:\photo_set_2\,2017:01:09 21:46:19,CAM276,3,3,1,0
IMG_0340.JPG,d:\photo_set_2\,2017:01:09 21:46:29,CAM276,1,3,1,0
IMG_0341.JPG,d:\photo_set_2\,2017:01:09 21:46:31,CAM276,2,3,1,0
IMG_0342.JPG,d:\photo_set_2\,2017:01:09 21:46:32,CAM276,3,3,1,0
IMG_0343.JPG,d:\photo_set_2\,2017:01:09 21:48:04,CAM276,1,3,1,0
IMG_0344.JPG,d:\photo_set_2\,2017:01:09 21:48:05,CAM276,2,3,1,0
IMG_0345.JPG,d:\photo_set_2\,2017:01:09 21:48:06,CAM276,3,3,1,0
IMG_0346.JPG,d:\photo_set_2\,2017:01:09 21:48:43,CAM276,1,3,1,0
IMG_0347.JPG,d:\photo_set_2\,2017:01:09 21:48:45,CAM276,2,3,1,0
IMG_0348.JPG,d:\photo_set_2\,2017:01:09 21:48:46,CAM276,3,3,1,0
IMG_0349.JPG,d:\photo_set_2\,2017:01:09 21:52:56,CAM276,1,3,1,0
IMG_0350.JPG,d:\photo_set_2\,2017:01:09 21:52:57,CAM276,2,3,1,0
IMG_0351.JPG,d:\photo_set_2\,2017:01:09 21:52:58,CAM276,3,3,1,0
IMG_0352.JPG,d:\photo_set_2\,2017:01:09 21:52:59,CAM276,1,3,1,0
IMG_0353.JPG,d:\photo_set_2\,2017:01:09 21:53:01,CAM276,2,3,1,0
IMG_0354.JPG,d:\photo_set_2\,2017:01:09 21:53:02,CAM276,3,3,1,0
IMG_0355.JPG,d:\photo_set_2\,2017:01:09 21:53:05,CAM276,1,3,1,0
IMG_0356.JPG,d:\photo_set_2\,2017:01:09 21:53:06,CAM276,2,3,1,0
IMG_0357.JPG,d:\photo_set_2\,2017:01:09 21:53:07,CAM276,3,3,1,0
IMG_0358.JPG,d:\photo_set_2\,2017:01:09 21:53:12,CAM276,1,3,1,0
IMG_0359.JPG,d:\photo_set_2\,2017:01:09 21:53:13,CAM276,2,3,1,0
IMG_0360.JPG,d:\photo_set_2\,2017:01:09 21:53:14,CAM276,3,3,1,0
IMG_0361.JPG,d:\photo_set_2\,2017:01:09 21:53:21,CAM276,1,3,1,0
IMG_0362.JPG,d:\photo_set_2\,2017:01:09 21:53:22,CAM276,2,3,1,0
IMG_0363.JPG,d:\photo_set_2\,2017:01:09 21:53:23,CAM276,3,3,1,0
IMG_0364.JPG,d:\photo_set_2\,2017:01:10 00:02:10,CAM276,1,3,1,0
IMG_0365.JPG,d:\photo_set_2\,2017:01:10 00:02:11,CAM276,2,3,1,0
IMG_0366.JPG,d:\photo_set_2\,2017:01:10 00:02:12,CAM276,3,3,1,0
IMG_0367.JPG,d:\photo_set_2\,2017:01:10 00:02:14,CAM276,1,3,1,0
IMG_0368.JPG,d:\photo_set_2\,2017:01:10 00:02:15,CAM276,2,3,1,0
IMG_0369.JPG,d:\photo_set_2\,2017:01:10 00:02:16,CAM276,3,3,1,0
IMG_0370.JPG,d:\photo_set_2\,2017:01:10 00:02:49,CAM276,1,3,1,0
IMG_0371.JPG,d:\photo_set_2\,2017:01:10 00:02:50,CAM276,2,3,1,0
IMG_0372.JPG,d:\photo_set_2\,2017:01:10 00:02:51,CAM276,3,3,1,0
IMG_0373.JPG,d:\photo_set_2\,2017:01:10 00:02:55,CAM276,1,3,1,0
IMG_0374.JPG,d:\photo_set_2\,2017:01:10 00:02:56,CAM276,2,3,1,0
IMG_0375.JPG,d:\photo_set_2\,2017:01:10 00:02:57,CAM276,3,3,1,0
IMG_0376.JPG,d:\photo_set_2\,2017:01:10 00:02:59,CAM276,1,3,1,0
IMG_0377.JPG,d:\photo_set_2\,2017:01:10 00:03:00,CAM276,2,3,1,0
IMG_0378.JPG,d:\photo_set_2\,2017:01:10 00:03:01,CAM276,3,3,1,0
IMG_0379.JPG,d:\photo_set_2\,2017:01:10 00:03:37,CAM276,1,3,1,0
IMG_0380.JPG,d:\photo_set_2\,2017:01:10 00:03:38,CAM276,2,3,1,0
IMG_0381.JPG,d:\photo_set_2\,2017:01:10 00:03:39,CAM276,3,3,1,0
IMG_0382.JPG,d:\photo_set_2\,2017:01:10 00:03:41,CAM276,1,3,1,0
IMG_0383.JPG,d:\photo_set_2\,2017:01:10 00:03:43,CAM276,2,3,1,0
IMG_0384.JPG,d:\photo_set_2\,2017:01:10 00:03:44,CAM276,3,3,1,0
IMG_0385.JPG,d:\photo_set_2\,2017:01:10 00:03:53,CAM276,1,3,1,0
IMG_0386.JPG,d:\photo_set_2\,2017:01:10 00:03:54,CAM276,2,3,1,0
IMG_0387.JPG,d:\photo_set_2\,2017:01:10 00:03:55,CAM276,3,3,1,0
IMG_0388.JPG,d:\photo_set_2\,2017:01:10 00:03:57,CAM276,1,3,1,0
IMG_0389.JPG,d:\photo_set_2\,2017:01:10 00:03:58,CAM276,2,3,1,0
IMG_0390.JPG,d:\photo_set_2\,2017:01:10 00:03:59,CAM276,3,3,1,0
IMG_0391.JPG,d:\photo_set_2\,2017:01:10 00:04:01,CAM276,1,3,1,0
IMG_0392.JPG,d:\photo_set_2\,2017:01:10 00:04:02,CAM276,2,3,1,0
IMG_0393.JPG,d:\photo_set_2\,2017:01:10 00:04:03,CAM276,3,3,1,0
IMG_0394.JPG,d:\photo_set_2\,2017:01:10 00:04:17,CAM276,1,3,1,0
IMG_0395.JPG,d:\photo_set_2\,2017:01:10 00:04:18,CAM276,2,3,1,0
IMG_0396.JPG,d:\photo_set_2\,2017:01:10 00:04:19,CAM276,3,3,1,0
IMG_0397.JPG,d:\photo_set_2\,2017:01:10 00:04:34,CAM276,1,3,1,0
IMG_0398.JPG,d:\photo_set_2\,2017:01:10 00:04:35,CAM276,2,3,1,0
IMG_0399.JPG,d:\photo_set_2\,2017:01:10 00:04:36,CAM276,3,3,1,0
IMG_0400.JPG,d:\photo_set_2\,2017:01:10 00:04:49,CAM276,1,3,1,0
IMG_0401.JPG,d:\photo_set_2\,2017:01:10 00:04:50,CAM276,2,3,1,0
IMG_0402.JPG,d:\photo_set_2\,2017:01:10 00:04:51,CAM276,3,3,1,0
IMG_0403.JPG,d:\photo_set_2\,2017:01:10 00:04:53,CAM276,1,3,1,0
IMG_0404.JPG,d:\photo_set_2\,2017:01:10 00:04:54,CAM276,2,3,1,0
IMG_0405.JPG,d:\photo_set_2\,2017:01:10 00:04:55,CAM276,3,3,1,0
IMG_0406.JPG,d:\photo_set_2\,2017:01:10 00:05:40,CAM276,1,3,1,0
IMG_0407.JPG,d:\photo_set_2\,2017:01:10 00:05:41,CAM276,2,3,1,0
IMG_0408.JPG,d:\photo_set_2\,2017:01:10 00:05:42,CAM276,3,3,1,0
IMG_0409.JPG,d:\photo_set_2\,2017:01:10 00:05:55,CAM276,1,3,1,0
IMG_0410.JPG,d:\photo_set_2\,2017:01:10 00:05:57,CAM276,2,3,1,0
IMG_0411.JPG,d:\photo_set_2\,2017:01:10 00:05:58,CAM276,3,3,1,0
IMG_0412.JPG,d:\photo_set_2\,2017:01:10 00:06:48,CAM276,1,3,1,0
IMG_0413.JPG,d:\photo_set_2\,2017:01:10 00:06:50,CAM276,2,3,1,0
IMG_0414.JPG,d:\photo_set_2\,2017:01:10 00:06:51,CAM276,3,3,1,0
IMG_0415.JPG,d:\photo_set_2\,2017:01:10 00:07:08,CAM276,1,3,1,0
IMG_0416.JPG,d:\photo_set_2\,2017:01:10 00:07:10,CAM276,2,3,1,0
IMG_0417.JPG,d:\photo_set_2\,2017:01:10 00:07:11,CAM276,3,3,1,0
IMG_0418.JPG,d:\photo_set_2\,2017:01:10 00:07:43,CAM276,1,3,1,0
IMG_0419.JPG,d:\photo_set_2\,2017:01:10 00:07:44,CAM276,2,3,1,0
IMG_0420.JPG,d:\photo_set_2\,2017:01:10 00:07:45,CAM276,3,3,1,0
IMG_0421.JPG,d:\photo_set_2\,2017:01:10 00:07:54,CAM276,1,3,1,0
IMG_0422.JPG,d:\photo_set_2\,2017:01:10 00:07:56,CAM276,2,3,1,0
IMG_0423.JPG,d:\photo_set_2\,2017:01:10 00:07:57,CAM276,3,3,1,0
IMG_0424.JPG,d:\photo_set_2\,2017:01:10 00:08:04,CAM276,1,3,1,0
IMG_0425.JPG,d:\photo_set_2\,2017:01:10 00:08:06,CAM276,2,3,1,0
IMG_0426.JPG,d:\photo_set_2\,2017:01:10 00:08:07,CAM276,3,3,1,0
IMG_0427.JPG,d:\photo_set_2\,2017:01:10 00:08:31,CAM276,1,3,1,0
IMG_0428.JPG,d:\photo_set_2\,2017:01:10 00:08:32,CAM276,2,3,1,0
IMG_0429.JPG,d:\photo_set_2\,2017:01:10 00:08:33,CAM276,3,3,1,0
IMG_0430.JPG,d:\photo_set_2\,2017:01:10 00:08:34,CAM276,1,3,1,0
IMG_0431.JPG,d:\photo_set_2\,2017:01:10 00:08:36,CAM276,2,3,1,0
IMG_0432.JPG,d:\photo_set_2\,2017:01:10 00:08:37,CAM276,3,3,1,0
IMG_0433.JPG,d:\photo_set_2\,2017:01:10 00:08:44,CAM276,1,3,1,0
IMG_0434.JPG,d:\photo_set_2\,2017:01:10 00:08:45,CAM276,2,3,1,0
IMG_0435.JPG,d:\photo_set_2\,2017:01:10 00:08:46,CAM276,3,3,1,0
IMG_0436.JPG,d:\photo_set_2\,2017:01:10 00:09:27,CAM276,1,3,1,0
IMG_0437.JPG,d:\photo_set_2\,2017:01:10 00:09:28,CAM276,2,3,1,0
IMG_0438.JPG,d:\photo_set_2\,2017:01:10 00:09:29,CAM276,3,3,1,0
IMG_0439.JPG,d:\photo_set_2\,2017:01:10 00:09:34,CAM276,1,3,1,0
IMG_0440.JPG,d:\photo_set_2\,2017:01:10 00:09:36,CAM276,2,3,1,0
IMG_0441.JPG,d:\photo_set_2\,2017:01:10 00:09:37,CAM276,3,3,1,0
IMG_0442.JPG,d:\photo_set_2\,2017:01:10 00:09:48,CAM276,1,3,1,0
IMG_0443.JPG,d:\photo_set_2\,2017:01:10 00:09:50,CAM276,2,3,1,0
IMG_0444.JPG,d:\photo_set_2\,2017:01:10 00:09:51,CAM276,3,3,1,0
IMG_0445.JPG,d:\photo_set_2\,2017:01:10 00:10:47,CAM276,1,3,1,0
IMG_0446.JPG,d:\photo_set_2\,2017:01:10 00:10:48,CAM276,2,3,1,0
IMG_0447.JPG,d:\photo_set_2\,2017:01:10 00:10:49,CAM276,3,3,1,0
IMG_0448.JPG,d:\photo_set_2\,2017:01:10 00:10:51,CAM276,1,3,1,0
IMG_0449.JPG,d:\photo_set_2\,2017:01:10 00:10:52,CAM276,2,3,1,0
IMG_0450.JPG,d:\photo_set_2\,2017:01:10 00:10:53,CAM276,3,3,1,0
IMG_0451.JPG,d:\photo_set_2\,2017:01:10 00:11:04,CAM276,1,3,1,0
IMG_0452.JPG,d:\photo_set_2\,2017:01:10 00:11:05,CAM276,2,3,1,0
IMG_0453.JPG,d:\photo_set_2\,2017:01:10 00:11:06,CAM276,3,3,1,0
IMG_0454.JPG,d:\photo_set_2\,2017:01:10 00:11:41,CAM276,1,3,1,0
IMG_0455.JPG,d:\photo_set_2\,2017:01:10 00:11:42,CAM276,2,3,1,0
IMG_0456.JPG,d:\photo_set_2\,2017:01:10 00:11:43,CAM276,3,3,1,0
IMG_0457.JPG,d:\photo_set_2\,2017:01:10 00:12:05,CAM276,1,3,1,0
IMG_0458.JPG,d:\photo_set_2\,2017:01:10 00:12:07,CAM276,2,3,1,0
IMG_0459.JPG,d:\photo_set_2\,2017:01:10 00:12:08,CAM276,3,3,1,0
IMG_0460.JPG,d:\photo_set_2\,2017:01:10 00:12:14,CAM276,1,3,1,0
IMG_0461.JPG,d:\photo_set_2\,2017:01:10 00:12:16,CAM276,2,3,1,0
IMG_0462.JPG,d:\photo_set_2\,2017:01:10 00:12:17,CAM276,3,3,1,0
IMG_0463.JPG,d:\photo_set_2\,2017:01:10 00:12:37,CAM276,1,3,1,0
IMG_0464.JPG,d:\photo_set_2\,2017:01:10 00:12:38,CAM276,2,3,1,0
IMG_0465.JPG,d:\photo_set_2\,2017:01:10 00:12:39,CAM276,3,3,1,0
IMG_0466.JPG,d:\photo_set_2\,2017:01:10 00:12:50,CAM276,1,3,1,0
IMG_0467.JPG,d:\photo_set_2\,2017:01:10 00:12:51,CAM276,2,3,1,0
IMG_0468.JPG,d:\photo_set_2\,2017:01:10 00:12:52,CAM276,3,3,1,0
IMG_0469.JPG,d:\photo_set_2\,2017:01:10 00:12:54,CAM276,1,3,1,0
IMG_0470.JPG,d:\photo_set_2\,2017:01:10 00:12:55,CAM276,2,3,1,0
IMG_0471.JPG,d:\photo_set_2\,2017:01:10 00:12:56,CAM276,3,3,1,0
IMG_0472.JPG,d:\photo_set_2\,2017:01:10 00:12:57,CAM276,1,3,1,0
IMG_0473.JPG,d:\photo_set_2\,2017:01:10 00:12:58,CAM276,2,3,1,0
IMG_0474.JPG,d:\photo_set_2\,2017:01:10 00:12:59,CAM276,3,3,1,0
IMG_0475.JPG,d:\photo_set_2\,2017:01:10 00:13:07,CAM276,1,3,1,0
IMG_0476.JPG,d:\photo_set_2\,2017:01:10 00:13:08,CAM276,2,3,1,0
IMG_0477.JPG,d:\photo_set_2\,2017:01:10 00:13:09,CAM276,3,3,1,0
IMG_0478.JPG,d:\photo_set_2\,2017:01:10 00:13:21,CAM276,1,3,1,0
IMG_0479.JPG,d:\photo_set_2\,2017:01:10 00:13:22,CAM276,2,3,1,0
IMG_0480.JPG,d:\photo_set_2\,2017:01:10 00:13:23,CAM276,3,3,1,0
IMG_0481.JPG,d:\photo_set_2\,2017:01:10 00:13:47,CAM276,1,3,1,0
IMG_0482.JPG,d:\photo_set_2\,2017:01:10 00:13:48,CAM276,2,3,1,0
IMG_0483.JPG,d:\photo_set_2\,2017:01:10 00:13:49,CAM276,3,3,1,0
IMG_0484.JPG,d:\photo_set_2\,2017:01:10 00:14:13,CAM276,1,3,1,0
IMG_0485.JPG,d:\photo_set_2\,2017:01:10 00:14:15,CAM276,2,3,1,0
IMG_0486.JPG,d:\photo_set_2\,2017:01:10 00:14:16,CAM276,3,3,1,0
IMG_0487.JPG,d:\photo_set_2\,2017:01:10 00:14:32,CAM276,1,3,1,0
IMG_0488.JPG,d:\photo_set_2\,2017:01:10 00:14:33,CAM276,2,3,1,0
IMG_0489.JPG,d:\photo_set_2\,2017:01:10 00:14:34,CAM276,3,3,1,0
IMG_0490.JPG,d:\photo_set_2\,2017:01:10 00:15:20,CAM276,1,3,1,0
IMG_0491.JPG,d:\photo_set_2\,2017:01:10 00:15:21,CAM276,2,3,1,0
IMG_0492.JPG,d:\photo_set_2\,2017:01:10 00:15:22,CAM276,3,3,1,0
IMG_0493.JPG,d:\photo_set_2\,2017:01:10 00:15:23,CAM276,1,3,1,0
IMG_0494.JPG,d:\photo_set_2\,2017:01:10 00:15:24,CAM276,2,3,1,0
IMG_0495.JPG,d:\photo_set_2\,2017:01:10 00:15:25,CAM276,3,3,1,0
IMG_0496.JPG,d:\photo_set_2\,2017:01:10 00:15:29,CAM276,1,3,1,0
IMG_0497.JPG,d:\photo_set_2\,2017:01:10 00:15:30,CAM276,2,3,1,0
IMG_0498.JPG,d:\photo_set_2\,2017:01:10 00:15:31,CAM276,3,3,1,0
IMG_0499.JPG,d:\photo_set_2\,2017:01:10 00:15:43,CAM276,1,3,1,0
IMG_0500.JPG,d:\photo_set_2\,2017:01:10 00:15:44,CAM276,2,3,1,0
IMG_0501.JPG,d:\photo_set_2\,2017:01:10 00:15:45,CAM276,3,3,1,0
IMG_0502.JPG,d:\photo_set_2\,2017:01:10 00:15:47,CAM276,1,3,1,0
IMG_0503.JPG,d:\photo_set_2\,2017:01:10 00:15:48,CAM276,2,3,1,0
IMG_0504.JPG,d:\photo_set_2\,2017:01:10 00:15:49,CAM276,3,3,1,0
IMG_0505.JPG,d:\photo_set_2\,2017:01:10 00:16:24,CAM276,1,3,1,0
IMG_0506.JPG,d:\photo_set_2\,2017:01:10 00:16:25,CAM276,2,3,1,0
IMG_0507.JPG,d:\photo_set_2\,2017:01:10 00:16:26,CAM276,3,3,1,0
IMG_0508.JPG,d:\photo_set_2\,2017:01:10 00:16:27,CAM276,1,3,1,0
IMG_0509.JPG,d:\photo_set_2\,2017:01:10 00:16:28,CAM276,2,3,1,0
IMG_0510.JPG,d:\photo_set_2\,2017:01:10 00:16:29,CAM276,3,3,1,0
IMG_0511.JPG,d:\photo_set_2\,2017:01:10 00:16:39,CAM276,1,3,1,0
IMG_0512.JPG,d:\photo_set_2\,2017:01:10 00:16:40,CAM276,2,3,1,0
IMG_0513.JPG,d:\photo_set_2\,2017:01:10 00:16:41,CAM276,3,3,1,0
IMG_0514.JPG,d:\photo_set_2\,2017:01:10 00:16:51,CAM276,1,3,1,0
IMG_0515.JPG,d:\photo_set_2\,2017:01:10 00:16:52,CAM276,2,3,1,0
IMG_0516.JPG,d:\photo_set_2\,2017:01:10 00:16:53,CAM276,3,3,1,0
IMG_0517.JPG,d:\photo_set_2\,2017:01:10 00:17:19,CAM276,1,3,1,0
IMG_0518.JPG,d:\photo_set_2\,2017:01:10 00:17:20,CAM276,2,3,1,0
IMG_0519.JPG,d:\photo_set_2\,2017:01:10 00:17:21,CAM276,3,3,1,0
IMG_0520.JPG,d:\photo_set_2\,2017:01:10 00:17:37,CAM276,1,3,1,0
IMG_0521.JPG,d:\photo_set_2\,2017:01:10 00:17:38,CAM276,2,3,1,0
IMG_0522.JPG,d:\photo_set_2\,2017:01:10 00:17:39,CAM276,3,3,1,0
IMG_0523.JPG,d:\photo_set_2\,2017:01:10 00:17:41,CAM276,1,3,1,0
IMG_0524.JPG,d:\photo_set_2\,2017:01:10 00:17:42,CAM276,2,3,1,0
IMG_0525.JPG,d:\photo_set_2\,2017:01:10 00:17:44,CAM276,3,3,1,0
IMG_0526.JPG,d:\photo_set_2\,2017:01:10 00:17:46,CAM276,1,3,1,0
IMG_0527.JPG,d:\photo_set_2\,2017:01:10 00:17:47,CAM276,2,3,1,0
IMG_0528.JPG,d:\photo_set_2\,2017:01:10 00:17:48,CAM276,3,3,1,0
IMG_0529.JPG,d:\photo_set_2\,2017:01:10 00:18:39,CAM276,1,3,1,0
IMG_0530.JPG,d:\photo_set_2\,2017:01:10 00:18:40,CAM276,2,3,1,0
IMG_0531.JPG,d:\photo_set_2\,2017:01:10 00:18:41,CAM276,3,3,1,0
IMG_0532.JPG,d:\photo_set_2\,2017:01:10 08:38:10,CAM276,1,3,0,0
IMG_0533.JPG,d:\photo_set_2\,2017:01:10 08:38:11,CAM276,2,3,0,0
IMG_0534.JPG,d:\photo_set_2\,2017:01:10 08:38:13,CAM276,3,3,0,0
IMG_0535.JPG,d:\photo_set_2\,2017:01:10 08:38:44,CAM276,1,3,0,0
IMG_0536.JPG,d:\photo_set_2\,2017:01:10 08:38:45,CAM276,2,3,0,0
IMG_0537.JPG,d:\photo_set_2\,2017:01:10 08:38:46,CAM276,3,3,0,0
IMG_0538.JPG,d:\photo_set_2\,2017:01:10 08:41:23,CAM276,1,3,0,0
IMG_0539.JPG,d:\photo_set_2\,2017:01:10 08:41:25,CAM276,2,3,0,0
IMG_0540.JPG,d:\photo_set_2\,2017:01:10 08:41:26,CAM276,3,3,0,0
IMG_0541.JPG,d:\photo_set_2\,2017:01:10 08:42:14,CAM276,1,3,0,0
IMG_0542.JPG,d:\photo_set_2\,2017:01:10 08:42:15,CAM276,2,3,0,0
IMG_0543.JPG,d:\photo_set_2\,2017:01:10 08:42:16,CAM276,3,3,0,0
IMG_0544.JPG,d:\photo_set_2\,2017:01:10 08:45:03,CAM276,1,3,0,0
IMG_0545.JPG,d:\photo_set_2\,2017:01:10 08:45:05,CAM276,2,3,0,0
IMG_0546.JPG,d:\photo_set_2\,2017:01:10 08:45:06,CAM276,3,3,0,0
IMG_0547.JPG,d:\photo_set_2\,2017:01:10 08:50:03,CAM276,1,3,0,0
IMG_0548.JPG,d:\photo_set_2\,2017:01:10 08:50:05,CAM276,2,3,0,0
IMG_0549.JPG,d:\photo_set_2\,2017:01:10 08:50:06,CAM276,3,3,0,0
IMG_0550.JPG,d:\photo_set_2\,2017:01:10 08:56:56,CAM276,1,3,0,1
IMG_0551.JPG,d:\photo_set_2\,2017:01:10 08:56:58,CAM276,2,3,0,1
IMG_0552.JPG,d:\photo_set_2\,2017:01:10 08:56:59,CAM276,3,3,0,1
IMG_0553.JPG,d:\photo_set_2\,2017:01:10 08:57:22,CAM276,1,3,0,1
IMG_0554.JPG,d:\photo_set_2\,2017:01:10 08:57:24,CAM276,2,3,0,1
IMG_0555.JPG,d:\photo_set_2\,2017:01:10 08:57:25,CAM276,3,3,0,1
IMG_0556.JPG,d:\photo_set_2\,2017:01:10 08:57:56,CAM276,1,3,0,1
IMG_0557.JPG,d:\photo_set_2\,2017:01:10 08:57:57,CAM276,2,3,0,1
IMG_0558.JPG,d:\photo_set_2\,2017:01:10 08:57:58,CAM276,3,3,0,1
IMG_0559.JPG,d:\photo_set_2\,2017:01:10 08:58:07,CAM276,1,3,0,1
IMG_0560.JPG,d:\photo_set_2\,2017:01:10 08:58:08,CAM276,2,3,0,1
IMG_0561.JPG,d:\photo_set_2\,2017:01:10 08:58:09,CAM276,3,3,0,1
IMG_0562.JPG,d:\photo_set_2\,2017:01:10 08:58:31,CAM276,1,3,0,1
IMG_0563.JPG,d:\photo_set_2\,2017:01:10 08:58:32,CAM276,2,3,0,1
IMG_0564.JPG,d:\photo_set_2\,2017:01:10 08:58:34,CAM276,3,3,0,1
IMG_0565.JPG,d:\photo_set_2\,2017:01:10 08:58:36,CAM276,1,3,0,1
IMG_0566.JPG,d:\photo_set_2\,2017:01:10 08:58:38,CAM276,2,3,0,1
IMG_0567.JPG,d:\photo_set_2\,2017:01:10 08:58:39,CAM276,3,3,0,1
IMG_0568.JPG,d:\photo_set_2\,2017:01:10 09:01:54,CAM276,1,3,0,0
IMG_0569.JPG,d:\photo_set_2\,2017:01:10 09:01:56,CAM276,2,3,0,0
IMG_0570.JPG,d:\photo_set_2\,2017:01:10 09:01:57,CAM276,3,3,0,0
IMG_0571.JPG,d:\photo_set_2\,2017:01:10 09:04:11,CAM276,1,3,0,0
IMG_0572.JPG,d:\photo_set_2\,2017:01:10 09:04:13,CAM276,2,3,0,0
IMG_0573.JPG,d:\photo_set_2\,2017:01:10 09:04:14,CAM276,3,3,0,0
IMG_0574.JPG,d:\photo_set_2\,2017:01:10 09:05:35,CAM276,1,3,0,1
IMG_0575.JPG,d:\photo_set_2\,2017:01:10 09:05:37,CAM276,2,3,0,1
IMG_0576.JPG,d:\photo_set_2\,2017:01:10 09:05:38,CAM276,3,3,0,1
IMG_0577.JPG,d:\photo_set_2\,2017:01:10 09:05:41,CAM276,1,3,0,1
IMG_0578.JPG,d:\photo_set_2\,2017:01:10 09:05:43,CAM276,2,3,0,1
IMG_0579.JPG,d:\photo_set_2\,2017:01:10 09:05:44,CAM276,3,3,0,1
IMG_0580.JPG,d:\photo_set_2\,2017:01:10 09:05:45,CAM276,1,3,0,1
