File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0816.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:21:04,CAM276,3,3,,0
IMG_0817.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:29:52,CAM276,1,3,,0
IMG_0818.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:29:53,CAM276,2,3,,0
IMG_0819.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:29:54,CAM276,3,3,,0
IMG_0820.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:30:16,CAM276,1,3,,0
IMG_0821.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:30:18,CAM276,2,3,,0
IMG_0822.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:30:19,CAM276,3,3,,0
IMG_0823.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:31:57,CAM276,1,3,,0
IMG_0824.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:31:59,CAM276,2,3,,0
IMG_0825.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:32:00,CAM276,3,3,,0
IMG_0826.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:34:12,CAM276,1,3,,0
IMG_0827.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:34:14,CAM276,2,3,,0
IMG_0828.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:34:15,CAM276,3,3,,0
IMG_0829.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:41:02,CAM276,1,3,,0
IMG_0830.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:41:03,CAM276,2,3,,0
IMG_0831.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:41:05,CAM276,3,3,,0
IMG_0832.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:43:29,CAM276,1,3,,0
IMG_0833.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:43:30,CAM276,2,3,,0
IMG_0834.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:43:32,CAM276,3,3,,0
IMG_0835.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:36,CAM276,1,3,,0
IMG_0836.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:37,CAM276,2,3,,0
IMG_0837.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:38,CAM276,3,3,,0
IMG_0838.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:40,CAM276,1,3,,0
IMG_0839.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:41,CAM276,2,3,,0
IMG_0840.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:46:42,CAM276,3,3,,0
IMG_0841.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:49:57,CAM276,1,3,,0
IMG_0842.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:49:58,CAM276,2,3,,0
IMG_0843.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:49:59,CAM276,3,3,,0
IMG_0844.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:53:18,CAM276,1,3,,0
IMG_0845.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:53:19,CAM276,2,3,,0
IMG_0846.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:53:20,CAM276,3,3,,0
IMG_0847.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:59:41,CAM276,1,3,,0
IMG_0848.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:59:42,CAM276,2,3,,0
IMG_0849.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 14:59:43,CAM276,3,3,,0
IMG_0850.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:00:06,CAM276,1,3,,0
IMG_0851.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:00:08,CAM276,2,3,,0
IMG_0852.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:00:09,CAM276,3,3,,0
IMG_0853.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:03:39,CAM276,1,3,,0
IMG_0854.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:03:40,CAM276,2,3,,0
IMG_0855.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:03:41,CAM276,3,3,,0
IMG_0856.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:04:58,CAM276,1,3,,0
IMG_0857.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:04:59,CAM276,2,3,,0
IMG_0858.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:05:01,CAM276,3,3,,0
IMG_0859.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:05:17,CAM276,1,3,,0
IMG_0860.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:05:19,CAM276,2,3,,0
IMG_0861.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:05:20,CAM276,3,3,,0
IMG_0862.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:44,CAM276,1,3,,0
IMG_0863.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:45,CAM276,2,3,,0
IMG_0864.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:47,CAM276,3,3,,0
IMG_0865.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:49,CAM276,1,3,,0
IMG_0866.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:50,CAM276,2,3,,0
IMG_0867.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:08:52,CAM276,3,3,,0
IMG_0868.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:10:06,CAM276,1,3,,0
IMG_0869.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:10:07,CAM276,2,3,,0
IMG_0870.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:10:09,CAM276,3,3,,0
IMG_0871.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:39,CAM276,1,3,,0
IMG_0872.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:40,CAM276,2,3,,0
IMG_0873.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:41,CAM276,3,3,,0
IMG_0874.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:56,CAM276,1,3,,0
IMG_0875.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:57,CAM276,2,3,,0
IMG_0876.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:12:59,CAM276,3,3,,0
IMG_0877.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:13:52,CAM276,1,3,,0
IMG_0878.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:13:54,CAM276,2,3,,0
IMG_0879.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:13:55,CAM276,3,3,,0
IMG_0880.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:16:31,CAM276,1,3,,0
IMG_0881.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:16:32,CAM276,2,3,,0
IMG_0882.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:16:34,CAM276,3,3,,0
IMG_0883.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:52,CAM276,1,3,,0
IMG_0884.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:53,CAM276,2,3,,0
IMG_0885.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:54,CAM276,3,3,,0
IMG_0886.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:56,CAM276,1,3,,0
IMG_0887.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:58,CAM276,2,3,,0
IMG_0888.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:25:59,CAM276,3,3,,0
IMG_0889.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:26:19,CAM276,1,3,,0
IMG_0890.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:26:21,CAM276,2,3,,0
IMG_0891.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:26:22,CAM276,3,3,,0
IMG_0892.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:27:39,CAM276,1,3,,0
IMG_0893.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:27:40,CAM276,2,3,,0
IMG_0894.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:27:42,CAM276,3,3,,0
IMG_0895.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:30:15,CAM276,1,3,,0
IMG_0896.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:30:16,CAM276,2,3,,0
IMG_0897.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:30:17,CAM276,3,3,,0
IMG_0898.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:33:54,CAM276,1,3,,0
IMG_0899.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:33:55,CAM276,2,3,,0
IMG_0900.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:33:56,CAM276,3,3,,0
IMG_0901.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:33:58,CAM276,1,3,,0
IMG_0902.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:33:59,CAM276,2,3,,0
IMG_0903.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:34:01,CAM276,3,3,,0
IMG_0904.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:34:03,CAM276,1,3,,0
IMG_0905.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:34:04,CAM276,2,3,,0
IMG_0906.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:34:06,CAM276,3,3,,0
IMG_0907.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:35:05,CAM276,1,3,,0
IMG_0908.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:35:06,CAM276,2,3,,0
IMG_0909.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:35:08,CAM276,3,3,,0
IMG_0910.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:36:14,CAM276,1,3,,0
IMG_0911.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:36:15,CAM276,2,3,,0
IMG_0912.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:36:16,CAM276,3,3,,0
IMG_0913.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:37:26,CAM276,1,3,,0
IMG_0914.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:37:27,CAM276,2,3,,0
IMG_0915.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:37:28,CAM276,3,3,,0
IMG_0916.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:42:16,CAM276,1,3,,0
IMG_0917.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:42:17,CAM276,2,3,,0
IMG_0918.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:42:18,CAM276,3,3,,0
IMG_0919.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:46:36,CAM276,1,3,,0
IMG_0920.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:46:37,CAM276,2,3,,0
IMG_0921.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:46:39,CAM276,3,3,,0
IMG_0922.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:48:02,CAM276,1,3,,0
IMG_0923.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:48:04,CAM276,2,3,,0
IMG_0924.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:48:05,CAM276,3,3,,0
IMG_0925.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:50:58,CAM276,1,3,,0
IMG_0926.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:50:59,CAM276,2,3,,0
IMG_0927.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:51:00,CAM276,3,3,,0
IMG_0928.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:51:02,CAM276,1,3,,0
IMG_0929.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:51:03,CAM276,2,3,,0
IMG_0930.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 15:51:04,CAM276,3,3,,0
IMG_0931.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:14,CAM276,1,3,,0
IMG_0932.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:16,CAM276,2,3,,0
IMG_0933.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:17,CAM276,3,3,,0
IMG_0934.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:23,CAM276,1,3,,0
IMG_0935.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:24,CAM276,2,3,,0
IMG_0936.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:01:25,CAM276,3,3,,0
IMG_0937.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:25,CAM276,1,3,,0
IMG_0938.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:27,CAM276,2,3,,0
IMG_0939.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:28,CAM276,3,3,,0
IMG_0940.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:50,CAM276,1,3,,0
IMG_0941.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:51,CAM276,2,3,,0
IMG_0942.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 16:08:53,CAM276,3,3,,0
IMG_0943.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:02:39,CAM276,1,3,,0
IMG_0944.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:02:40,CAM276,2,3,,0
IMG_0945.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:02:42,CAM276,3,3,,0
IMG_0946.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:09:19,CAM276,1,3,,0
IMG_0947.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:09:20,CAM276,2,3,,0
IMG_0948.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:09:21,CAM276,3,3,,0
IMG_0949.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:18:39,CAM276,1,3,,0
IMG_0950.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:18:41,CAM276,2,3,,0
IMG_0951.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:18:42,CAM276,3,3,,0
IMG_0952.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:30:32,CAM276,1,3,,0
IMG_0953.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:30:33,CAM276,2,3,,0
IMG_0954.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 17:30:34,CAM276,3,3,,0
IMG_0955.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:09,CAM276,1,3,,0
IMG_0956.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:10,CAM276,2,3,,0
IMG_0957.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:12,CAM276,3,3,,0
IMG_0958.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:53,CAM276,1,3,,0
IMG_0959.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:54,CAM276,2,3,,0
IMG_0960.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:05:55,CAM276,3,3,,0
IMG_0961.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:17:02,CAM276,1,3,,0
IMG_0962.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:17:04,CAM276,2,3,,0
IMG_0963.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:17:05,CAM276,3,3,,0
IMG_0964.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:34:06,CAM276,1,3,,0
IMG_0965.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:34:07,CAM276,2,3,,0
IMG_0966.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:34:08,CAM276,3,3,,0
IMG_0967.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:37:17,CAM276,1,3,,0
IMG_0968.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:37:19,CAM276,2,3,,0
IMG_0969.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:37:20,CAM276,3,3,,0
IMG_0970.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:38:48,CAM276,1,3,,0
IMG_0971.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:38:49,CAM276,2,3,,0
IMG_0972.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:38:50,CAM276,3,3,,0
IMG_0973.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:54:57,CAM276,1,3,,0
IMG_0974.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:54:59,CAM276,2,3,,0
IMG_0975.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 18:55:00,CAM276,3,3,,0
IMG_0976.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 19:39:13,CAM276,1,3,,0
IMG_0977.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 19:39:14,CAM276,2,3,,0
IMG_0978.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 19:39:15,CAM276,3,3,,0
IMG_0979.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:19:43,CAM276,1,3,,0
IMG_0980.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:19:44,CAM276,2,3,,0
IMG_0981.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:19:45,CAM276,3,3,,0
IMG_0982.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:33:40,CAM276,1,3,,0
IMG_0983.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:33:41,CAM276,2,3,,0
IMG_0984.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:33:42,CAM276,3,3,,0
IMG_0985.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:47:58,CAM276,1,3,,0
IMG_0986.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:47:59,CAM276,2,3,,0
IMG_0987.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:48:00,CAM276,3,3,,0
IMG_0988.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:54:29,CAM276,1,3,,0
IMG_0989.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:54:30,CAM276,2,3,,0
IMG_0990.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 20:54:31,CAM276,3,3,,0
IMG_0991.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:00:14,CAM276,1,3,,0
IMG_0992.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:00:16,CAM276,2,3,,0
IMG_0993.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:00:17,CAM276,3,3,,0
IMG_0994.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:07,CAM276,1,3,,0
IMG_0995.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:08,CAM276,2,3,,0
IMG_0996.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:09,CAM276,3,3,,0
IMG_0997.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:49,CAM276,1,3,,0
IMG_0998.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:50,CAM276,2,3,,0
IMG_0999.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 21:12:51,CAM276,3,3,,0
IMG_1000.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:07:03,CAM276,1,3,,0
IMG_1001.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:07:04,CAM276,2,3,,0
IMG_1002.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:07:05,CAM276,3,3,,0
IMG_1003.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:43:50,CAM276,1,3,,0
IMG_1004.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:43:51,CAM276,2,3,,0
IMG_1005.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:16 22:43:52,CAM276,3,3,,0
IMG_1006.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:23:16,CAM276,1,3,,0
IMG_1007.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:23:17,CAM276,2,3,,0
IMG_1008.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:23:18,CAM276,3,3,,0
IMG_1009.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:28:13,CAM276,1,3,,0
IMG_1010.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:28:14,CAM276,2,3,,0
IMG_1011.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:28:15,CAM276,3,3,,0
IMG_1012.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:47:32,CAM276,1,3,,0
IMG_1013.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:47:34,CAM276,2,3,,0
IMG_1014.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_101116_Deer,2016:10:17 00:47:35,CAM276,3,3,,0
