File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 15:08:13,312,1,3,,0
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 15:08:14,312,2,3,,0
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 15:08:16,312,3,3,,0
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 17:13:01,312,1,3,,0
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 17:13:02,312,2,3,,0
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 17:13:03,312,3,3,,0
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 18:43:00,312,1,3,,0
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 18:43:02,312,2,3,,0
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 18:43:03,312,3,3,,0
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 19:07:45,312,1,3,,0
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 19:07:46,312,2,3,,0
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:15 19:07:47,312,3,3,,0
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 01:47:33,312,1,3,,0
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 01:47:34,312,2,3,,0
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 01:47:35,312,3,3,,0
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 03:18:21,312,1,3,,0
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 03:18:23,312,2,3,,0
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 03:18:24,312,3,3,,0
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 04:22:18,312,1,3,,0
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 04:22:19,312,2,3,,0
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 04:22:20,312,3,3,,0
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 06:13:53,312,1,3,,0
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 06:13:55,312,2,3,,0
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 06:13:56,312,3,3,,0
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:25:46,312,1,3,,0
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:25:49,312,2,3,,0
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:25:50,312,3,3,,0
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:40:49,312,1,3,,0
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:40:50,312,2,3,,0
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:40:51,312,3,3,,0
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:50:24,312,1,3,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:50:26,312,2,3,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 09:50:27,312,3,3,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:29:31,312,1,3,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:29:33,312,2,3,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:29:34,312,3,3,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:44:53,312,1,3,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:44:55,312,2,3,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:44:56,312,3,3,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:44:57,312,1,3,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:44:59,312,2,3,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 10:45:00,312,3,3,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 11:55:39,312,1,3,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 11:55:41,312,2,3,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 11:55:42,312,3,3,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 12:51:52,312,1,3,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 12:51:54,312,2,3,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 12:51:55,312,3,3,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 13:25:02,312,1,3,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 13:25:04,312,2,3,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 13:25:05,312,3,3,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 15:52:34,312,1,3,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 15:52:36,312,2,3,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 15:52:37,312,3,3,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 16:05:34,312,1,3,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 16:05:35,312,2,3,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:16 16:05:36,312,3,3,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:39,312,1,3,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:40,312,2,3,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:41,312,3,3,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:44,312,1,3,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:45,312,2,3,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:04:46,312,3,3,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:21:51,312,1,3,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:21:52,312,2,3,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:17 11:21:53,312,3,3,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 10:37:43,312,1,3,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 10:37:44,312,2,3,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 10:37:45,312,3,3,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 11:39:12,312,1,3,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 11:39:13,312,2,3,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 11:39:14,312,3,3,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 19:56:16,312,1,3,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 19:56:18,312,2,3,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:18 19:56:19,312,3,3,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 06:18:57,312,1,3,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 06:18:58,312,2,3,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 06:18:59,312,3,3,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 07:21:37,312,1,3,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 07:21:39,312,2,3,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 07:21:40,312,3,3,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 18:09:01,312,1,3,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 18:09:02,312,2,3,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 18:09:03,312,3,3,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 20:27:13,312,1,3,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 20:27:14,312,2,3,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:19 20:27:15,312,3,3,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 16:50:25,312,1,3,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 16:50:27,312,2,3,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 16:50:28,312,3,3,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 17:38:42,312,1,3,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 17:38:44,312,2,3,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 17:38:45,312,3,3,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 19:59:21,312,1,3,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 19:59:23,312,2,3,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:20 19:59:24,312,3,3,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:21 20:20:14,312,1,3,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:21 20:20:15,312,2,3,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:21 20:20:16,312,3,3,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:22 09:19:17,312,1,3,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:22 09:19:19,312,2,3,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:22 09:19:20,312,3,3,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 14:07:22,312,1,3,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 14:07:24,312,2,3,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 14:07:25,312,3,3,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 20:21:36,312,1,3,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 20:21:38,312,2,3,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 20:21:39,312,3,3,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:11:30,312,1,3,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:11:31,312,2,3,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:11:32,312,3,3,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:41:58,312,1,3,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:41:59,312,2,3,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:23 21:42:00,312,3,3,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 11:35:09,312,1,3,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 11:35:11,312,2,3,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 11:35:12,312,3,3,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:17:10,312,1,3,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:17:11,312,2,3,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:17:12,312,3,3,,0
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:25:21,312,1,3,,0
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:25:23,312,2,3,,0
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:25 12:25:24,312,3,3,,0
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:41:53,312,1,3,,0
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:41:54,312,2,3,,0
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:41:55,312,3,3,,0
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:45:00,312,1,3,,0
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:45:01,312,2,3,,0
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 05:45:02,312,3,3,,0
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:27:24,312,1,3,,0
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:27:25,312,2,3,,0
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:27:26,312,3,3,,0
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:39:31,312,1,3,,0
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:39:32,312,2,3,,0
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 09:39:33,312,3,3,,0
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:12:37,312,1,3,,0
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:12:38,312,2,3,,0
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:12:39,312,3,3,,0
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:35:31,312,1,3,,0
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:35:32,312,2,3,,0
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 10:35:33,312,3,3,,0
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:13:44,312,1,3,,0
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:13:45,312,2,3,,0
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:13:46,312,3,3,,0
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:37:21,312,1,3,,0
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:37:22,312,2,3,,0
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:37:23,312,3,3,,0
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:56:08,312,1,3,,0
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:56:10,312,2,3,,0
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 11:56:11,312,3,3,,0
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 12:48:58,312,1,3,,0
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 12:48:59,312,2,3,,0
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 12:49:00,312,3,3,,0
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:45:24,312,1,3,,0
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:45:25,312,2,3,,0
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:45:26,312,3,3,,0
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:51:45,312,1,3,,0
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:51:46,312,2,3,,0
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:51:47,312,3,3,,0
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:54:59,312,1,3,,0
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:55:00,312,2,3,,0
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 14:55:01,312,3,3,,0
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 15:00:27,312,1,3,,0
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 15:00:29,312,2,3,,0
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 15:00:30,312,3,3,,0
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:16:12,312,1,3,,0
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:16:13,312,2,3,,0
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:16:14,312,3,3,,0
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:28:32,312,1,3,,0
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:28:34,312,2,3,,0
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 18:28:35,312,3,3,,0
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 19:21:23,312,1,3,,0
IMG_0377.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 19:21:24,312,2,3,,0
IMG_0378.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:26 19:21:25,312,3,3,,0
IMG_0379.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 09:35:32,312,1,3,,0
IMG_0380.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 09:35:33,312,2,3,,0
IMG_0381.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 09:35:34,312,3,3,,0
IMG_0382.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 17:27:55,312,1,3,,0
IMG_0383.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 17:27:57,312,2,3,,0
IMG_0384.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 17:27:59,312,3,3,,0
IMG_0385.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 18:29:17,312,1,3,,0
IMG_0386.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 18:29:18,312,2,3,,0
IMG_0387.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 18:29:19,312,3,3,,0
IMG_0388.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 20:29:10,312,1,3,,0
IMG_0389.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 20:29:11,312,2,3,,0
IMG_0390.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:27 20:29:13,312,3,3,,0
IMG_0391.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 05:06:21,312,1,3,,0
IMG_0392.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 05:06:23,312,2,3,,0
IMG_0393.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 05:06:24,312,3,3,,0
IMG_0394.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 09:43:45,312,1,3,,0
IMG_0395.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 09:43:46,312,2,3,,0
IMG_0396.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 09:43:48,312,3,3,,0
IMG_0397.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 10:02:03,312,1,3,,0
IMG_0398.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 10:02:05,312,2,3,,0
IMG_0399.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 10:02:06,312,3,3,,0
IMG_0400.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 11:30:52,312,1,3,,0
IMG_0401.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 11:30:53,312,2,3,,0
IMG_0402.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 11:30:54,312,3,3,,0
IMG_0403.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 14:12:42,312,1,3,,0
IMG_0404.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 14:12:44,312,2,3,,0
IMG_0405.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 14:12:45,312,3,3,,0
IMG_0406.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 18:53:52,312,1,3,,0
IMG_0407.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 18:53:53,312,2,3,,0
IMG_0408.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 18:53:54,312,3,3,,0
IMG_0409.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam312_121216_Skunk,2016:12:28 19:00:42,312,1,3,,0
