File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0200.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:43:53,CAM272,2,3,,1
IMG_0201.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:43:55,CAM272,3,3,,1
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:43:55,CAM272,1,3,,1
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:43:57,CAM272,2,3,,1
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:43:58,CAM272,3,3,,1
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:08,CAM272,1,3,,1
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:09,CAM272,2,3,,1
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:10,CAM272,3,3,,1
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:41,CAM272,1,3,,1
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:43,CAM272,2,3,,1
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:44,CAM272,3,3,,1
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:48,CAM272,1,3,,1
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:49,CAM272,2,3,,1
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:50,CAM272,3,3,,1
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:53,CAM272,1,3,,1
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:55,CAM272,2,3,,1
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:56,CAM272,3,3,,1
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:57,CAM272,1,3,,1
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:58,CAM272,2,3,,1
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:44:59,CAM272,3,3,,1
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:35,CAM272,1,3,,1
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:37,CAM272,2,3,,1
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:38,CAM272,3,3,,1
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:54,CAM272,1,3,,1
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:55,CAM272,2,3,,1
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:45:56,CAM272,3,3,,1
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:11,CAM272,1,3,,1
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:13,CAM272,2,3,,1
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:14,CAM272,3,3,,1
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:15,CAM272,1,3,,1
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:16,CAM272,2,3,,1
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:17,CAM272,3,3,,1
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:27,CAM272,1,3,,1
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:29,CAM272,2,3,,1
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 14:46:30,CAM272,3,3,,1
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:08,CAM272,1,3,,1
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:09,CAM272,2,3,,1
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:10,CAM272,3,3,,1
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:17,CAM272,1,3,,1
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:18,CAM272,2,3,,1
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:07 16:28:19,CAM272,3,3,,1
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:24:29,CAM272,1,3,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:24:30,CAM272,2,3,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:24:31,CAM272,3,3,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:09,CAM272,1,3,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:10,CAM272,2,3,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:11,CAM272,3,3,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:18,CAM272,1,3,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:20,CAM272,2,3,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 06:26:21,CAM272,3,3,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 10:39:21,CAM272,1,3,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 10:39:22,CAM272,2,3,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 10:39:23,CAM272,3,3,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:22,CAM272,1,3,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:24,CAM272,2,3,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:25,CAM272,3,3,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:31,CAM272,1,3,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:33,CAM272,2,3,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:20:34,CAM272,3,3,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:23:39,CAM272,1,3,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:23:41,CAM272,2,3,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:23:42,CAM272,3,3,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:24:01,CAM272,1,3,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:24:02,CAM272,2,3,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:24:03,CAM272,3,3,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:06,CAM272,1,3,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:08,CAM272,2,3,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:09,CAM272,3,3,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:25,CAM272,1,3,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:26,CAM272,2,3,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:27:28,CAM272,3,3,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:31:15,CAM272,1,3,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:31:17,CAM272,2,3,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:10 11:31:19,CAM272,3,3,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 10:35:19,CAM272,1,3,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 10:35:21,CAM272,2,3,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 10:35:22,CAM272,3,3,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:37,CAM272,1,3,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:39,CAM272,2,3,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:40,CAM272,3,3,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:42,CAM272,1,3,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:43,CAM272,2,3,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:44,CAM272,3,3,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:46,CAM272,1,3,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:48,CAM272,2,3,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:49,CAM272,3,3,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:56,CAM272,1,3,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:57,CAM272,2,3,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:05:58,CAM272,3,3,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:04,CAM272,1,3,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:05,CAM272,2,3,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:06,CAM272,3,3,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:08,CAM272,1,3,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:09,CAM272,2,3,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:10,CAM272,3,3,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:11,CAM272,1,3,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:12,CAM272,2,3,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:14,CAM272,3,3,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:16,CAM272,1,3,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:17,CAM272,2,3,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:19,CAM272,3,3,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:21,CAM272,1,3,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:23,CAM272,2,3,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:24,CAM272,3,3,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:25,CAM272,1,3,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:26,CAM272,2,3,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:29,CAM272,3,3,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:34,CAM272,1,3,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:37,CAM272,2,3,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:41,CAM272,3,3,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:46,CAM272,1,3,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:47,CAM272,2,3,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:50,CAM272,3,3,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:51,CAM272,1,3,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:54,CAM272,2,3,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:55,CAM272,3,3,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:57,CAM272,1,3,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:06:59,CAM272,2,3,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:01,CAM272,3,3,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:04,CAM272,1,3,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:09,CAM272,2,3,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:11,CAM272,3,3,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:14,CAM272,1,3,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:17,CAM272,2,3,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam272_102716_Deer,2016:11:11 17:07:22,CAM272,3,3,,0
