File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0767.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:41,CAM74,2,3,,0
IMG_0768.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:42,CAM74,3,3,,0
IMG_0769.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:45,CAM74,1,3,,0
IMG_0770.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:46,CAM74,2,3,,0
IMG_0771.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:47,CAM74,3,3,,0
IMG_0772.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:48,CAM74,1,3,,0
IMG_0773.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:49,CAM74,2,3,,0
IMG_0774.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:50,CAM74,3,3,,0
IMG_0775.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:51,CAM74,1,3,,0
IMG_0776.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:52,CAM74,2,3,,0
IMG_0777.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:28:53,CAM74,3,3,,0
IMG_0778.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:14,CAM74,1,3,,0
IMG_0779.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:15,CAM74,2,3,,0
IMG_0780.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:16,CAM74,3,3,,0
IMG_0781.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:17,CAM74,1,3,,0
IMG_0782.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:18,CAM74,2,3,,0
IMG_0783.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:19,CAM74,3,3,,0
IMG_0784.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:24,CAM74,1,3,,0
IMG_0785.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:25,CAM74,2,3,,0
IMG_0786.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:26,CAM74,3,3,,0
IMG_0787.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:38,CAM74,1,3,,0
IMG_0788.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:39,CAM74,2,3,,0
IMG_0789.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:40,CAM74,3,3,,0
IMG_0790.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:46,CAM74,1,3,,0
IMG_0791.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:47,CAM74,2,3,,0
IMG_0792.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:29:48,CAM74,3,3,,0
IMG_0793.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:02,CAM74,1,3,,0
IMG_0794.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:03,CAM74,2,3,,0
IMG_0795.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:04,CAM74,3,3,,0
IMG_0796.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:13,CAM74,1,3,,0
IMG_0797.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:14,CAM74,2,3,,0
IMG_0798.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:15,CAM74,3,3,,0
IMG_0799.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:17,CAM74,1,3,,0
IMG_0800.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:18,CAM74,2,3,,0
IMG_0801.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:19,CAM74,3,3,,0
IMG_0802.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:21,CAM74,1,3,,0
IMG_0803.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:22,CAM74,2,3,,0
IMG_0804.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:23,CAM74,3,3,,0
IMG_0805.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:24,CAM74,1,3,,0
IMG_0806.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:25,CAM74,2,3,,0
IMG_0807.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:26,CAM74,3,3,,0
IMG_0808.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:43,CAM74,1,3,,0
IMG_0809.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:44,CAM74,2,3,,0
IMG_0810.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:45,CAM74,3,3,,0
IMG_0811.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:47,CAM74,1,3,,0
IMG_0812.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:48,CAM74,2,3,,0
IMG_0813.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:49,CAM74,3,3,,0
IMG_0814.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:54,CAM74,1,3,,0
IMG_0815.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:55,CAM74,2,3,,0
IMG_0816.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:56,CAM74,3,3,,0
IMG_0817.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:58,CAM74,1,3,,0
IMG_0818.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:30:59,CAM74,2,3,,0
IMG_0819.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:00,CAM74,3,3,,0
IMG_0820.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:00,CAM74,1,3,,0
IMG_0821.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:01,CAM74,2,3,,0
IMG_0822.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:02,CAM74,3,3,,0
IMG_0823.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:30,CAM74,1,3,,0
IMG_0824.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:31,CAM74,2,3,,0
IMG_0825.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:32,CAM74,3,3,,0
IMG_0826.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:42,CAM74,1,3,,0
IMG_0827.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:43,CAM74,2,3,,0
IMG_0828.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:31:44,CAM74,3,3,,0
IMG_0829.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:18,CAM74,1,3,,0
IMG_0830.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:19,CAM74,2,3,,0
IMG_0831.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:20,CAM74,3,3,,0
IMG_0832.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:37,CAM74,1,3,,0
IMG_0833.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:38,CAM74,2,3,,0
IMG_0834.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:39,CAM74,3,3,,0
IMG_0835.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:42,CAM74,1,3,,0
IMG_0836.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:43,CAM74,2,3,,0
IMG_0837.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:44,CAM74,3,3,,0
IMG_0838.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:45,CAM74,1,3,,0
IMG_0839.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:46,CAM74,2,3,,0
IMG_0840.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:32:47,CAM74,3,3,,0
IMG_0841.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:07,CAM74,1,3,,0
IMG_0842.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:08,CAM74,2,3,,0
IMG_0843.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:09,CAM74,3,3,,0
IMG_0844.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:26,CAM74,1,3,,0
IMG_0845.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:27,CAM74,2,3,,0
IMG_0846.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:28,CAM74,3,3,,0
IMG_0847.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:46,CAM74,1,3,,0
IMG_0848.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:47,CAM74,2,3,,0
IMG_0849.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:33:48,CAM74,3,3,,0
IMG_0850.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:09,CAM74,1,3,,0
IMG_0851.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:10,CAM74,2,3,,0
IMG_0852.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:11,CAM74,3,3,,0
IMG_0853.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:17,CAM74,1,3,,0
IMG_0854.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:18,CAM74,2,3,,0
IMG_0855.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:19,CAM74,3,3,,0
IMG_0856.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:22,CAM74,1,3,,0
IMG_0857.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:23,CAM74,2,3,,0
IMG_0858.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:24,CAM74,3,3,,0
IMG_0859.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:37,CAM74,1,3,,0
IMG_0860.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:38,CAM74,2,3,,0
IMG_0861.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:39,CAM74,3,3,,0
IMG_0862.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:41,CAM74,1,3,,0
IMG_0863.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:42,CAM74,2,3,,0
IMG_0864.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:34:43,CAM74,3,3,,0
IMG_0865.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:14,CAM74,1,3,,0
IMG_0866.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:15,CAM74,2,3,,0
IMG_0867.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:16,CAM74,3,3,,0
IMG_0868.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:37,CAM74,1,3,,0
IMG_0869.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:38,CAM74,2,3,,0
IMG_0870.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:35:39,CAM74,3,3,,0
IMG_0871.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:09,CAM74,1,3,,0
IMG_0872.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:10,CAM74,2,3,,0
IMG_0873.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:11,CAM74,3,3,,0
IMG_0874.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:24,CAM74,1,3,,0
IMG_0875.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:25,CAM74,2,3,,0
IMG_0876.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:36:26,CAM74,3,3,,0
IMG_0877.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:07,CAM74,1,3,,0
IMG_0878.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:08,CAM74,2,3,,0
IMG_0879.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:09,CAM74,3,3,,0
IMG_0880.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:35,CAM74,1,3,,0
IMG_0881.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:36,CAM74,2,3,,0
IMG_0882.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:37,CAM74,3,3,,0
IMG_0883.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:43,CAM74,1,3,,0
IMG_0884.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:44,CAM74,2,3,,0
IMG_0885.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:37:45,CAM74,3,3,,0
IMG_0886.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:17,CAM74,1,3,,0
IMG_0887.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:18,CAM74,2,3,,0
IMG_0888.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:19,CAM74,3,3,,0
IMG_0889.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:24,CAM74,1,3,,0
IMG_0890.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:25,CAM74,2,3,,0
IMG_0891.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:26,CAM74,3,3,,0
IMG_0892.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:54,CAM74,1,3,,0
IMG_0893.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:55,CAM74,2,3,,0
IMG_0894.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:38:56,CAM74,3,3,,0
IMG_0895.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:04,CAM74,1,3,,0
IMG_0896.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:05,CAM74,2,3,,0
IMG_0897.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:06,CAM74,3,3,,0
IMG_0898.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:24,CAM74,1,3,,0
IMG_0899.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:25,CAM74,2,3,,0
IMG_0900.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:26,CAM74,3,3,,0
IMG_0901.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:31,CAM74,1,3,,0
IMG_0902.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:32,CAM74,2,3,,0
IMG_0903.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:39:33,CAM74,3,3,,0
IMG_0904.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:12,CAM74,1,3,,0
IMG_0905.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:13,CAM74,2,3,,0
IMG_0906.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:14,CAM74,3,3,,0
IMG_0907.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:27,CAM74,1,3,,0
IMG_0908.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:28,CAM74,2,3,,0
IMG_0909.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:40:29,CAM74,3,3,,0
IMG_0910.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:10,CAM74,1,3,,0
IMG_0911.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:11,CAM74,2,3,,0
IMG_0912.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:12,CAM74,3,3,,0
IMG_0913.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:15,CAM74,1,3,,0
IMG_0914.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:16,CAM74,2,3,,0
IMG_0915.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:17,CAM74,3,3,,0
IMG_0916.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:43,CAM74,1,3,,0
IMG_0917.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:44,CAM74,2,3,,0
IMG_0918.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:45,CAM74,3,3,,0
IMG_0919.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:48,CAM74,1,3,,0
IMG_0920.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:49,CAM74,2,3,,0
IMG_0921.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:41:50,CAM74,3,3,,0
IMG_0922.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:14,CAM74,1,3,,0
IMG_0923.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:15,CAM74,2,3,,0
IMG_0924.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:16,CAM74,3,3,,0
IMG_0925.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:54,CAM74,1,3,,0
IMG_0926.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:55,CAM74,2,3,,0
IMG_0927.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:42:56,CAM74,3,3,,0
IMG_0928.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:04,CAM74,1,3,,0
IMG_0929.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:05,CAM74,2,3,,0
IMG_0930.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:06,CAM74,3,3,,0
IMG_0931.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:48,CAM74,1,3,,0
IMG_0932.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:49,CAM74,2,3,,0
IMG_0933.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:50,CAM74,3,3,,0
IMG_0934.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:55,CAM74,1,3,,0
IMG_0935.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:56,CAM74,2,3,,0
IMG_0936.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:43:57,CAM74,3,3,,0
IMG_0937.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:32,CAM74,1,3,,0
IMG_0938.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:33,CAM74,2,3,,0
IMG_0939.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:34,CAM74,3,3,,0
IMG_0940.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:38,CAM74,1,3,,0
IMG_0941.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:39,CAM74,2,3,,0
IMG_0942.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:44:40,CAM74,3,3,,0
IMG_0943.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:13,CAM74,1,3,,0
IMG_0944.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:14,CAM74,2,3,,0
IMG_0945.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:15,CAM74,3,3,,0
IMG_0946.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:16,CAM74,1,3,,0
IMG_0947.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:17,CAM74,2,3,,0
IMG_0948.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:18,CAM74,3,3,,0
IMG_0949.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:29,CAM74,1,3,,0
IMG_0950.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:30,CAM74,2,3,,0
IMG_0951.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:31,CAM74,3,3,,0
IMG_0952.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:46:59,CAM74,1,3,,0
IMG_0953.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:00,CAM74,2,3,,0
IMG_0954.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:01,CAM74,3,3,,0
IMG_0955.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:19,CAM74,1,3,,0
IMG_0956.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:20,CAM74,2,3,,0
IMG_0957.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:21,CAM74,3,3,,0
IMG_0958.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:37,CAM74,1,3,,0
IMG_0959.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:38,CAM74,2,3,,0
IMG_0960.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:39,CAM74,3,3,,0
IMG_0961.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:41,CAM74,1,3,,0
IMG_0962.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:42,CAM74,2,3,,0
IMG_0963.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:47:43,CAM74,3,3,,0
IMG_0964.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:04,CAM74,1,3,,0
IMG_0965.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:18 02:49:05,CAM74,2,3,,0
