File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 17:32:01,326,2,2,,0
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 17:48:59,326,1,2,,0
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 17:49:01,326,2,2,,0
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 17:52:58,326,1,2,,0
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 17:52:59,326,2,2,,0
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:04:29,326,1,2,,0
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:04:30,326,2,2,,0
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:12:12,326,1,2,,0
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:12:13,326,2,2,,0
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:16:24,326,1,2,,0
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 18:16:25,326,2,2,,0
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 20:01:11,326,1,2,,0
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 20:01:12,326,2,2,,0
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 20:49:43,326,1,2,,0
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 20:49:44,326,2,2,,0
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:11:02,326,1,2,,0
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:11:03,326,2,2,,0
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:13,326,1,2,,0
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:14,326,2,2,,0
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:17,326,1,2,,0
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:18,326,2,2,,0
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:19,326,1,2,,0
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:21,326,2,2,,0
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:23,326,1,2,,0
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:24,326,2,2,,0
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:27,326,1,2,,0
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:28,326,2,2,,0
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:31,326,1,2,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:18:32,326,2,2,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:22:44,326,1,2,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:22:45,326,2,2,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:22:50,326,1,2,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:22:51,326,2,2,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:23,326,1,2,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:24,326,2,2,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:25,326,1,2,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:26,326,2,2,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:29,326,1,2,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:30,326,2,2,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:31,326,1,2,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:32,326,2,2,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:36,326,1,2,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:37,326,2,2,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:38,326,1,2,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:39,326,2,2,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:41,326,1,2,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:42,326,2,2,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:43,326,1,2,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:44,326,2,2,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:46,326,1,2,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:47,326,2,2,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:56,326,1,2,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:57,326,2,2,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:58,326,1,2,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:23:59,326,2,2,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:00,326,1,2,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:01,326,2,2,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:02,326,1,2,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:03,326,2,2,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:04,326,1,2,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:05,326,2,2,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:06,326,1,2,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:07,326,2,2,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:10,326,1,2,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:11,326,2,2,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:13,326,1,2,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:14,326,2,2,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:16,326,1,2,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:17,326,2,2,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:22,326,1,2,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:23,326,2,2,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:24,326,1,2,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:25,326,2,2,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:26,326,1,2,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:27,326,2,2,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:29,326,1,2,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:30,326,2,2,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:37,326,1,2,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:38,326,2,2,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:39,326,1,2,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:40,326,2,2,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:42,326,1,2,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:43,326,2,2,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:44,326,1,2,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:45,326,2,2,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:48,326,1,2,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:49,326,2,2,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:50,326,1,2,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:51,326,2,2,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:52,326,1,2,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:53,326,2,2,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:56,326,1,2,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:24:57,326,2,2,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:03,326,1,2,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:04,326,2,2,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:10,326,1,2,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:11,326,2,2,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:13,326,1,2,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:14,326,2,2,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:21,326,1,2,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:22,326,2,2,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:23,326,1,2,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:24,326,2,2,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:35,326,1,2,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:36,326,2,2,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:39,326,1,2,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:40,326,2,2,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:41,326,1,2,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:42,326,2,2,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:45,326,1,2,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:25:46,326,2,2,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:08,326,1,2,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:09,326,2,2,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:19,326,1,2,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:20,326,2,2,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:22,326,1,2,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:23,326,2,2,,0
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:25,326,1,2,,0
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:26,326,2,2,,0
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:28,326,1,2,,0
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:29,326,2,2,,0
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:30,326,1,2,,0
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:31,326,2,2,,0
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:53,326,1,2,,0
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:26:54,326,2,2,,0
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:02,326,1,2,,0
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:03,326,2,2,,0
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:05,326,1,2,,0
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:06,326,2,2,,0
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:09,326,1,2,,0
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:10,326,2,2,,0
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:11,326,1,2,,0
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:12,326,2,2,,0
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:16,326,1,2,,0
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:18,326,2,2,,0
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:19,326,1,2,,0
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:20,326,2,2,,0
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:25,326,1,2,,0
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:26,326,2,2,,0
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:57,326,1,2,,0
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:27:58,326,2,2,,0
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:28:00,326,1,2,,0
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:28:01,326,2,2,,0
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:15,326,1,2,,0
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:16,326,2,2,,0
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:17,326,1,2,,0
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:18,326,2,2,,0
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:20,326,1,2,,0
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:21,326,2,2,,0
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:22,326,1,2,,0
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:23,326,2,2,,0
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:25,326,1,2,,0
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:26,326,2,2,,0
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:27,326,1,2,,0
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:42:28,326,2,2,,0
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:15,326,1,2,,0
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:16,326,2,2,,0
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:21,326,1,2,,0
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:22,326,2,2,,0
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:27,326,1,2,,0
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:28,326,2,2,,0
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:31,326,1,2,,0
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:32,326,2,2,,0
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:37,326,1,2,,0
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:38,326,2,2,,0
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:46,326,1,2,,0
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:47,326,2,2,,0
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:49,326,1,2,,0
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:43:50,326,2,2,,0
IMG_0377.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:02,326,1,2,,0
IMG_0378.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:03,326,2,2,,0
IMG_0379.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:36,326,1,2,,0
IMG_0380.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:37,326,2,2,,0
IMG_0381.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:51,326,1,2,,0
IMG_0382.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:44:52,326,2,2,,0
IMG_0383.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:45:03,326,1,2,,0
IMG_0384.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:13 22:45:05,326,2,2,,0
IMG_0385.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:01:57,326,1,2,,0
IMG_0386.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:01:58,326,2,2,,0
IMG_0387.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:01:59,326,1,2,,0
IMG_0388.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:02:00,326,2,2,,0
IMG_0389.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:35,326,1,2,,0
IMG_0390.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:36,326,2,2,,0
IMG_0391.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:37,326,1,2,,0
IMG_0392.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:38,326,2,2,,0
IMG_0393.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:39,326,1,2,,0
IMG_0394.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:40,326,2,2,,0
IMG_0395.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:41,326,1,2,,0
IMG_0396.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 00:08:42,326,2,2,,0
IMG_0397.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 06:28:04,326,1,2,,0
IMG_0398.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 06:28:05,326,2,2,,0
IMG_0399.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 06:41:53,326,1,2,,0
IMG_0400.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 06:41:54,326,2,2,,0
IMG_0401.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 07:12:19,326,1,2,,0
IMG_0402.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 07:12:21,326,2,2,,0
IMG_0403.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:02:27,326,1,2,,0
IMG_0404.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:02:30,326,2,2,,0
IMG_0405.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:02:53,326,1,2,,0
IMG_0406.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:02:54,326,2,2,,0
IMG_0407.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:08,326,1,2,,0
IMG_0408.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:10,326,2,2,,0
IMG_0409.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:36,326,1,2,,0
IMG_0410.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:37,326,2,2,,0
IMG_0411.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:41,326,1,2,,0
IMG_0412.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:42,326,2,2,,0
IMG_0413.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:49,326,1,2,,0
IMG_0414.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:05:50,326,2,2,,0
IMG_0415.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam326_121216_Deer,2016:12:14 08:06:39,326,1,2,,0
