File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_1629.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:26,CAM276,3,3,,0
IMG_1630.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:37,CAM276,1,3,,0
IMG_1631.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:38,CAM276,2,3,,0
IMG_1632.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:39,CAM276,3,3,,0
IMG_1633.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:43,CAM276,1,3,,0
IMG_1634.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:45,CAM276,2,3,,0
IMG_1635.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:35:46,CAM276,3,3,,0
IMG_1636.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:26,CAM276,1,3,,0
IMG_1637.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:28,CAM276,2,3,,0
IMG_1638.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:29,CAM276,3,3,,0
IMG_1639.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:40,CAM276,1,3,,0
IMG_1640.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:41,CAM276,2,3,,0
IMG_1641.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:42,CAM276,3,3,,0
IMG_1642.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:45,CAM276,1,3,,0
IMG_1643.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:46,CAM276,2,3,,0
IMG_1644.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:47,CAM276,3,3,,0
IMG_1645.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:54,CAM276,1,3,,0
IMG_1646.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:56,CAM276,2,3,,0
IMG_1647.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:36:57,CAM276,3,3,,0
IMG_1648.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:17,CAM276,1,3,,0
IMG_1649.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:18,CAM276,2,3,,0
IMG_1650.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:20,CAM276,3,3,,0
IMG_1651.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:21,CAM276,1,3,,0
IMG_1652.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:22,CAM276,2,3,,0
IMG_1653.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:23,CAM276,3,3,,0
IMG_1654.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:35,CAM276,1,3,,0
IMG_1655.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:36,CAM276,2,3,,0
IMG_1656.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:37,CAM276,3,3,,0
IMG_1657.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:41,CAM276,1,3,,0
IMG_1658.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:42,CAM276,2,3,,0
IMG_1659.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:45:43,CAM276,3,3,,0
IMG_1660.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:43,CAM276,1,3,,0
IMG_1661.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:44,CAM276,2,3,,0
IMG_1662.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:46:45,CAM276,3,3,,0
IMG_1663.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:08,CAM276,1,3,,0
IMG_1664.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:09,CAM276,2,3,,0
IMG_1665.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:10,CAM276,3,3,,0
IMG_1666.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:12,CAM276,1,3,,0
IMG_1667.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:13,CAM276,2,3,,0
IMG_1668.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:14,CAM276,3,3,,0
IMG_1669.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:53,CAM276,1,3,,0
IMG_1670.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:54,CAM276,2,3,,0
IMG_1671.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:55,CAM276,3,3,,0
IMG_1672.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:57,CAM276,1,3,,0
IMG_1673.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:58,CAM276,2,3,,0
IMG_1674.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:49:59,CAM276,3,3,,0
IMG_1675.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:09,CAM276,1,3,,0
IMG_1676.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:10,CAM276,2,3,,0
IMG_1677.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:11,CAM276,3,3,,0
IMG_1678.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:37,CAM276,1,3,,0
IMG_1679.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:38,CAM276,2,3,,0
IMG_1680.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:39,CAM276,3,3,,0
IMG_1681.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:40,CAM276,1,3,,0
IMG_1682.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:42,CAM276,2,3,,0
IMG_1683.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:43,CAM276,3,3,,0
IMG_1684.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:50,CAM276,1,3,,0
IMG_1685.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:51,CAM276,2,3,,0
IMG_1686.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:52,CAM276,3,3,,0
IMG_1687.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:54,CAM276,1,3,,0
IMG_1688.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:56,CAM276,2,3,,0
IMG_1689.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:50:57,CAM276,3,3,,0
IMG_1690.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:03,CAM276,1,3,,0
IMG_1691.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:04,CAM276,2,3,,0
IMG_1692.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:51:05,CAM276,3,3,,0
IMG_1693.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:05,CAM276,1,3,,0
IMG_1694.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:06,CAM276,2,3,,0
IMG_1695.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:07,CAM276,3,3,,0
IMG_1696.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:09,CAM276,1,3,,0
IMG_1697.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:10,CAM276,2,3,,0
IMG_1698.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:11,CAM276,3,3,,0
IMG_1699.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:22,CAM276,1,3,,0
IMG_1700.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:24,CAM276,2,3,,0
IMG_1701.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:52:25,CAM276,3,3,,0
IMG_1702.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:22,CAM276,1,3,,0
IMG_1703.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:23,CAM276,2,3,,0
IMG_1704.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:24,CAM276,3,3,,0
IMG_1705.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:35,CAM276,1,3,,0
IMG_1706.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:36,CAM276,2,3,,0
IMG_1707.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:37,CAM276,3,3,,0
IMG_1708.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:46,CAM276,1,3,,0
IMG_1709.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:47,CAM276,2,3,,0
IMG_1710.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:48,CAM276,3,3,,0
IMG_1711.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:56,CAM276,1,3,,0
IMG_1712.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:58,CAM276,2,3,,0
IMG_1713.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:53:59,CAM276,3,3,,0
IMG_1714.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:23,CAM276,1,3,,0
IMG_1715.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:25,CAM276,2,3,,0
IMG_1716.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:26,CAM276,3,3,,0
IMG_1717.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:27,CAM276,1,3,,0
IMG_1718.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:28,CAM276,2,3,,0
IMG_1719.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:29,CAM276,3,3,,0
IMG_1720.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:35,CAM276,1,3,,0
IMG_1721.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:36,CAM276,2,3,,0
IMG_1722.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:37,CAM276,3,3,,0
IMG_1723.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:48,CAM276,1,3,,0
IMG_1724.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:50,CAM276,2,3,,0
IMG_1725.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:54:51,CAM276,3,3,,0
IMG_1726.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:03,CAM276,1,3,,0
IMG_1727.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:04,CAM276,2,3,,0
IMG_1728.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:05,CAM276,3,3,,0
IMG_1729.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:15,CAM276,1,3,,0
IMG_1730.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:16,CAM276,2,3,,0
IMG_1731.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:17,CAM276,3,3,,0
IMG_1732.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:30,CAM276,1,3,,0
IMG_1733.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:31,CAM276,2,3,,0
IMG_1734.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:32,CAM276,3,3,,0
IMG_1735.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:37,CAM276,1,3,,0
IMG_1736.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:38,CAM276,2,3,,0
IMG_1737.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:55:39,CAM276,3,3,,0
IMG_1738.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:01,CAM276,1,3,,0
IMG_1739.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:03,CAM276,2,3,,0
IMG_1740.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:04,CAM276,3,3,,0
IMG_1741.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:12,CAM276,1,3,,0
IMG_1742.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:13,CAM276,2,3,,0
IMG_1743.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:14,CAM276,3,3,,0
IMG_1744.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:16,CAM276,1,3,,0
IMG_1745.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:17,CAM276,2,3,,0
IMG_1746.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:56:18,CAM276,3,3,,0
IMG_1747.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:09,CAM276,1,3,,0
IMG_1748.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:11,CAM276,2,3,,0
IMG_1749.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:12,CAM276,3,3,,0
IMG_1750.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:15,CAM276,1,3,,0
IMG_1751.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:16,CAM276,2,3,,0
IMG_1752.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:17,CAM276,3,3,,0
IMG_1753.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:52,CAM276,1,3,,0
IMG_1754.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:54,CAM276,2,3,,0
IMG_1755.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:57:55,CAM276,3,3,,0
IMG_1756.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:45,CAM276,1,3,,0
IMG_1757.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:46,CAM276,2,3,,0
IMG_1758.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:47,CAM276,3,3,,0
IMG_1759.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:57,CAM276,1,3,,0
IMG_1760.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:58:59,CAM276,2,3,,0
IMG_1761.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:00,CAM276,3,3,,0
IMG_1762.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:08,CAM276,1,3,,0
IMG_1763.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:09,CAM276,2,3,,0
IMG_1764.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:10,CAM276,3,3,,0
IMG_1765.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:44,CAM276,1,3,,0
IMG_1766.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:45,CAM276,2,3,,0
IMG_1767.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 06:59:46,CAM276,3,3,,0
IMG_1768.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:04,CAM276,1,3,,0
IMG_1769.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:05,CAM276,2,3,,0
IMG_1770.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:06,CAM276,3,3,,0
IMG_1771.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:29,CAM276,1,3,,0
IMG_1772.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:30,CAM276,2,3,,0
IMG_1773.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:00:31,CAM276,3,3,,0
IMG_1774.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:01:43,CAM276,1,3,,0
IMG_1775.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:01:45,CAM276,2,3,,0
IMG_1776.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 07:01:46,CAM276,3,3,,0
IMG_1777.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 08:58:49,CAM276,1,3,,0
IMG_1778.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 08:58:51,CAM276,2,3,,0
IMG_1779.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 08:58:52,CAM276,3,3,,0
IMG_1780.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:09:46,CAM276,1,3,,0
IMG_1781.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:09:47,CAM276,2,3,,0
IMG_1782.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:09:48,CAM276,3,3,,0
IMG_1783.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:10:13,CAM276,1,3,,0
IMG_1784.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:10:14,CAM276,2,3,,0
IMG_1785.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:10:15,CAM276,3,3,,0
IMG_1786.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:03,CAM276,1,3,,0
IMG_1787.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:04,CAM276,2,3,,0
IMG_1788.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:05,CAM276,3,3,,0
IMG_1789.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:31,CAM276,1,3,,1
IMG_1790.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:33,CAM276,2,3,,1
IMG_1791.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:11:34,CAM276,3,3,,1
IMG_1792.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:12,CAM276,1,3,,1
IMG_1793.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:13,CAM276,2,3,,1
IMG_1794.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:14,CAM276,3,3,,1
IMG_1795.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:55,CAM276,1,3,,1
IMG_1796.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:56,CAM276,2,3,,1
IMG_1797.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:12:57,CAM276,3,3,,1
IMG_1798.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:10,CAM276,1,3,,0
IMG_1799.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:12,CAM276,2,3,,0
IMG_1800.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:13,CAM276,3,3,,0
IMG_1801.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:27,CAM276,1,3,,0
IMG_1802.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:28,CAM276,2,3,,0
IMG_1803.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:17:29,CAM276,3,3,,0
IMG_1804.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:18:15,CAM276,1,3,,1
IMG_1805.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:18:16,CAM276,2,3,,1
IMG_1806.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:18:17,CAM276,3,3,,1
IMG_1807.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:21,CAM276,1,3,,1
IMG_1808.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:22,CAM276,2,3,,1
IMG_1809.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:23,CAM276,3,3,,1
IMG_1810.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:25,CAM276,1,3,,0
IMG_1811.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:27,CAM276,2,3,,0
IMG_1812.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:19:28,CAM276,3,3,,0
IMG_1813.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:22:42,CAM276,1,3,,1
IMG_1814.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:22:43,CAM276,2,3,,1
IMG_1815.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:22:45,CAM276,3,3,,1
IMG_1816.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:22:59,CAM276,1,3,,1
IMG_1817.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:00,CAM276,2,3,,1
IMG_1818.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:01,CAM276,3,3,,1
IMG_1819.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:30,CAM276,1,3,,1
IMG_1820.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:32,CAM276,2,3,,1
IMG_1821.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:33,CAM276,3,3,,1
IMG_1822.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:50,CAM276,1,3,,1
IMG_1823.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:52,CAM276,2,3,,1
IMG_1824.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:23:53,CAM276,3,3,,1
IMG_1825.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:25:01,CAM276,1,3,,1
IMG_1826.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:25:02,CAM276,2,3,,1
IMG_1827.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_010917_Deer,2017:01:11 09:25:03,CAM276,3,3,,1
