File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:31:04,CAM,1,3,,0
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:31:05,CAM,2,3,,0
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:31:06,CAM,3,3,,0
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:05,CAM,1,3,,0
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:06,CAM,2,3,,0
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:07,CAM,3,3,,0
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:08,CAM,1,3,,0
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:09,CAM,2,3,,0
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:10,CAM,3,3,,0
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:53,CAM,1,3,,0
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:54,CAM,2,3,,0
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:47:55,CAM,3,3,,0
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:49:00,CAM,1,3,,0
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:49:01,CAM,2,3,,0
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:49:02,CAM,3,3,,0
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:50:19,CAM,1,3,,0
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:50:20,CAM,2,3,,0
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:50:21,CAM,3,3,,0
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:52:57,CAM,1,3,,0
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:52:58,CAM,2,3,,0
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:52:59,CAM,3,3,,0
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:45,CAM,1,3,,0
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:46,CAM,2,3,,0
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:47,CAM,3,3,,0
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:53,CAM,1,3,,0
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:54,CAM,2,3,,0
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 12:53:55,CAM,3,3,,0
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:25:03,CAM,1,3,,0
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:25:04,CAM,2,3,,0
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:25:05,CAM,3,3,,0
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:26:43,CAM,1,3,,0
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:26:44,CAM,2,3,,0
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:26:45,CAM,3,3,,0
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:20,CAM,1,3,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:21,CAM,2,3,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:22,CAM,3,3,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:25,CAM,1,3,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:26,CAM,2,3,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:27:27,CAM,3,3,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:20,CAM,1,3,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:21,CAM,2,3,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:22,CAM,3,3,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:52,CAM,1,3,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:53,CAM,2,3,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:54,CAM,3,3,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:28:59,CAM,1,3,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:29:00,CAM,2,3,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:29:01,CAM,3,3,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:13,CAM,1,3,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:14,CAM,2,3,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:15,CAM,3,3,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:22,CAM,1,3,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:23,CAM,2,3,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:24,CAM,3,3,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:28,CAM,1,3,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:29,CAM,2,3,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:30,CAM,3,3,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:37,CAM,1,3,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:38,CAM,2,3,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:31:39,CAM,3,3,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:33:42,CAM,1,3,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:33:43,CAM,2,3,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:33:44,CAM,3,3,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:24,CAM,1,3,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:25,CAM,2,3,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:26,CAM,3,3,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:54,CAM,1,3,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:55,CAM,2,3,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:35:56,CAM,3,3,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:10,CAM,1,3,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:11,CAM,2,3,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:12,CAM,3,3,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:41,CAM,1,3,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:42,CAM,2,3,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:37:43,CAM,3,3,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:38:42,CAM,1,3,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:38:43,CAM,2,3,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:38:44,CAM,3,3,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:39:21,CAM,1,3,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:39:22,CAM,2,3,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:39:23,CAM,3,3,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:15,CAM,1,3,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:16,CAM,2,3,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:17,CAM,3,3,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:18,CAM,1,3,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:19,CAM,2,3,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:40:20,CAM,3,3,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:41:13,CAM,1,3,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:41:14,CAM,2,3,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:41:15,CAM,3,3,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:44:09,CAM,1,3,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:44:10,CAM,2,3,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:44:11,CAM,3,3,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:45:23,CAM,1,3,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:45:24,CAM,2,3,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:45:25,CAM,3,3,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:50:01,CAM,1,3,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:50:02,CAM,2,3,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:50:03,CAM,3,3,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:51:01,CAM,1,3,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:51:02,CAM,2,3,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:51:03,CAM,3,3,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:55:04,CAM,1,3,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:55:05,CAM,2,3,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:55:06,CAM,3,3,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:59:58,CAM,1,3,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 13:59:59,CAM,2,3,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:00:00,CAM,3,3,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:01:48,CAM,1,3,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:01:49,CAM,2,3,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:01:50,CAM,3,3,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:04:32,CAM,1,3,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:04:33,CAM,2,3,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:04:34,CAM,3,3,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:05:33,CAM,1,3,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:05:34,CAM,2,3,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:05:35,CAM,3,3,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:09:10,CAM,1,3,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:09:11,CAM,2,3,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:09:12,CAM,3,3,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:10:05,CAM,1,3,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:10:06,CAM,2,3,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:10:07,CAM,3,3,,0
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:16:55,CAM,1,3,,0
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:16:56,CAM,2,3,,0
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:16:57,CAM,3,3,,0
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:19:09,CAM,1,3,,0
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:19:10,CAM,2,3,,0
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:19:11,CAM,3,3,,0
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:45:31,CAM,1,3,,0
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:45:32,CAM,2,3,,0
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 14:45:33,CAM,3,3,,0
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:03,CAM,1,3,,0
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:04,CAM,2,3,,0
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:05,CAM,3,3,,0
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:29,CAM,1,3,,0
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:30,CAM,2,3,,0
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:02:31,CAM,3,3,,0
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:07:01,CAM,1,3,,0
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:07:02,CAM,2,3,,0
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:12 15:07:03,CAM,3,3,,0
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:13 14:47:05,CAM,1,3,,1
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:13 14:47:06,CAM,2,3,,1
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:13 14:47:07,CAM,3,3,,1
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 12:23:15,CAM,1,3,,1
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 12:23:16,CAM,2,3,,1
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 12:23:17,CAM,3,3,,1
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:06:26,CAM,1,3,,1
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:06:27,CAM,2,3,,1
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:06:28,CAM,3,3,,1
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:07:17,CAM,1,3,,1
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:07:18,CAM,2,3,,1
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:07:19,CAM,3,3,,1
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:08:02,CAM,1,3,,1
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:08:03,CAM,2,3,,1
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:08:04,CAM,3,3,,1
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:09:23,CAM,1,3,,1
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:09:24,CAM,2,3,,1
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:09:25,CAM,3,3,,1
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:18:11,CAM,1,3,,1
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:18:12,CAM,2,3,,1
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:14 14:18:13,CAM,3,3,,1
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:16,CAM,1,3,,0
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:17,CAM,2,3,,0
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:18,CAM,3,3,,0
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:20,CAM,1,3,,0
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:21,CAM,2,3,,0
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:22,CAM,3,3,,0
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:42,CAM,1,3,,0
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:43,CAM,2,3,,0
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:26:44,CAM,3,3,,0
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:06,CAM,1,3,,0
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:07,CAM,2,3,,0
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:08,CAM,3,3,,0
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:15,CAM,1,3,,0
IMG_0377.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:16,CAM,2,3,,0
IMG_0378.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 05:31:17,CAM,3,3,,0
IMG_0379.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:18,CAM,1,3,,1
IMG_0380.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:19,CAM,2,3,,1
IMG_0381.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:20,CAM,3,3,,1
IMG_0382.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:23,CAM,1,3,,1
IMG_0383.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:24,CAM,2,3,,1
IMG_0384.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:25,CAM,3,3,,1
IMG_0385.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:40,CAM,1,3,,1
IMG_0386.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:41,CAM,2,3,,1
IMG_0387.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:49:42,CAM,3,3,,1
IMG_0388.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:54:33,CAM,1,3,,0
IMG_0389.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:54:34,CAM,2,3,,0
IMG_0390.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 10:54:35,CAM,3,3,,0
IMG_0391.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:27,CAM,1,3,,0
IMG_0392.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:28,CAM,2,3,,0
IMG_0393.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:29,CAM,3,3,,0
IMG_0394.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:30,CAM,1,3,,0
IMG_0395.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:31,CAM,2,3,,0
IMG_0396.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:32,CAM,3,3,,0
IMG_0397.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:33,CAM,1,3,,0
IMG_0398.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:34,CAM,2,3,,0
IMG_0399.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:35,CAM,3,3,,0
IMG_0400.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:54,CAM,1,3,,0
IMG_0401.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:55,CAM,2,3,,0
IMG_0402.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:11:56,CAM,3,3,,0
IMG_0403.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_120716_Deer,2016:12:17 11:12:04,CAM,1,3,,0
