File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:07,CAM,1,3,,0
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:09,CAM,2,3,,0
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:10,CAM,3,3,,0
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:22,CAM,1,3,,0
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:23,CAM,2,3,,0
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:25,CAM,3,3,,0
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:26,CAM,1,3,,0
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:27,CAM,2,3,,0
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:20:28,CAM,3,3,,0
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:13,CAM,1,3,,0
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:15,CAM,2,3,,0
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:16,CAM,3,3,,0
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:17,CAM,1,3,,0
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:19,CAM,2,3,,0
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:21:20,CAM,3,3,,0
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:24:45,CAM,1,3,,0
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:24:46,CAM,2,3,,0
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:24:47,CAM,3,3,,0
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:29:10,CAM,1,3,,0
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:29:11,CAM,2,3,,0
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:29:12,CAM,3,3,,0
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:31:14,CAM,1,3,,0
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:31:15,CAM,2,3,,0
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:31:16,CAM,3,3,,0
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:33:17,CAM,1,3,,0
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:33:19,CAM,2,3,,0
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:33:20,CAM,3,3,,0
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:40:27,CAM,1,3,,0
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:40:28,CAM,2,3,,0
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:40:29,CAM,3,3,,0
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:41:15,CAM,1,3,,0
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:41:16,CAM,2,3,,0
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:41:18,CAM,3,3,,0
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:44:56,CAM,1,3,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:44:57,CAM,2,3,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:44:58,CAM,3,3,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:31,CAM,1,3,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:33,CAM,2,3,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:34,CAM,3,3,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:55,CAM,1,3,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:56,CAM,2,3,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:45:57,CAM,3,3,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:46:16,CAM,1,3,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:46:18,CAM,2,3,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:46:19,CAM,3,3,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:02,CAM,1,3,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:03,CAM,2,3,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:04,CAM,3,3,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:05,CAM,1,3,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:06,CAM,2,3,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:07,CAM,3,3,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:15,CAM,1,3,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:16,CAM,2,3,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:47:17,CAM,3,3,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:18,CAM,1,3,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:19,CAM,2,3,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:20,CAM,3,3,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:51,CAM,1,3,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:52,CAM,2,3,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:48:53,CAM,3,3,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:02,CAM,1,3,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:03,CAM,2,3,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:04,CAM,3,3,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:53,CAM,1,3,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:54,CAM,2,3,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:49:55,CAM,3,3,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:51:39,CAM,1,3,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:51:40,CAM,2,3,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:51:41,CAM,3,3,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:07,CAM,1,3,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:08,CAM,2,3,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:09,CAM,3,3,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:16,CAM,1,3,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:18,CAM,2,3,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:19,CAM,3,3,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:30,CAM,1,3,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:32,CAM,2,3,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:52:33,CAM,3,3,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:18,CAM,1,3,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:19,CAM,2,3,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:20,CAM,3,3,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:54,CAM,1,3,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:56,CAM,2,3,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:55:57,CAM,3,3,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:56:06,CAM,1,3,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:56:07,CAM,2,3,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:56:09,CAM,3,3,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:57:04,CAM,1,3,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:57:06,CAM,2,3,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:57:07,CAM,3,3,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:58:44,CAM,1,3,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:58:45,CAM,2,3,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 15:58:46,CAM,3,3,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:06:15,CAM,1,3,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:06:16,CAM,2,3,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:06:17,CAM,3,3,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:26,CAM,1,3,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:27,CAM,2,3,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:28,CAM,3,3,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:41,CAM,1,3,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:42,CAM,2,3,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:43,CAM,3,3,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:57,CAM,1,3,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:58,CAM,2,3,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:08:59,CAM,3,3,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:26,CAM,1,3,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:28,CAM,2,3,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:29,CAM,3,3,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:34,CAM,1,3,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:36,CAM,2,3,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:13:37,CAM,3,3,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:15,CAM,1,3,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:16,CAM,2,3,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:18,CAM,3,3,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:47,CAM,1,3,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:48,CAM,2,3,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:14:49,CAM,3,3,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:13,CAM,1,3,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:14,CAM,2,3,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:15,CAM,3,3,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:24,CAM,1,3,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:26,CAM,2,3,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:15:27,CAM,3,3,,0
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:16:05,CAM,1,3,,0
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:16:06,CAM,2,3,,0
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:16:07,CAM,3,3,,0
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:18:46,CAM,1,3,,0
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:18:48,CAM,2,3,,0
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:18:49,CAM,3,3,,0
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:23:42,CAM,1,3,,0
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:23:43,CAM,2,3,,0
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:23:44,CAM,3,3,,0
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:26:02,CAM,1,3,,0
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:26:04,CAM,2,3,,0
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:26:05,CAM,3,3,,0
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:40:28,CAM,1,3,,0
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:40:30,CAM,2,3,,0
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:40:31,CAM,3,3,,0
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:42:14,CAM,1,3,,0
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:42:15,CAM,2,3,,0
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:42:16,CAM,3,3,,0
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:45:04,CAM,1,3,,0
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:45:05,CAM,2,3,,0
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:17 16:45:06,CAM,3,3,,0
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 13:39:32,CAM,1,3,,0
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 13:39:34,CAM,2,3,,0
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 13:39:35,CAM,3,3,,0
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 14:53:52,CAM,1,3,,0
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 14:53:53,CAM,2,3,,0
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:18 14:53:54,CAM,3,3,,0
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 08:37:19,CAM,1,3,,0
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 08:37:20,CAM,2,3,,0
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 08:37:21,CAM,3,3,,0
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 11:56:53,CAM,1,3,,0
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 11:56:54,CAM,2,3,,0
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 11:56:55,CAM,3,3,,0
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:03:27,CAM,1,3,,0
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:03:28,CAM,2,3,,0
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:03:29,CAM,3,3,,0
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:15,CAM,1,3,,0
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:16,CAM,2,3,,0
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:17,CAM,3,3,,0
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:52,CAM,1,3,,0
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:53,CAM,2,3,,0
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:17:54,CAM,3,3,,0
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:42:59,CAM,1,3,,0
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:43:00,CAM,2,3,,0
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 12:43:01,CAM,3,3,,0
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:17:31,CAM,1,3,,0
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:17:32,CAM,2,3,,0
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:17:33,CAM,3,3,,0
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:29:47,CAM,1,3,,0
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:29:48,CAM,2,3,,0
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:29:49,CAM,3,3,,0
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:32:56,CAM,1,3,,0
IMG_0377.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:32:57,CAM,2,3,,0
IMG_0378.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 13:32:58,CAM,3,3,,0
IMG_0379.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:26,CAM,1,3,,0
IMG_0380.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:27,CAM,2,3,,0
IMG_0381.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:28,CAM,3,3,,0
IMG_0382.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:31,CAM,1,3,,0
IMG_0383.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:32,CAM,2,3,,0
IMG_0384.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:06:33,CAM,3,3,,0
IMG_0385.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:07:49,CAM,1,3,,0
IMG_0386.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:07:51,CAM,2,3,,0
IMG_0387.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:07:52,CAM,3,3,,0
IMG_0388.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:14:07,CAM,1,3,,0
IMG_0389.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:14:08,CAM,2,3,,0
IMG_0390.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:14:09,CAM,3,3,,0
IMG_0391.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:16:36,CAM,1,3,,0
IMG_0392.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:16:38,CAM,2,3,,0
IMG_0393.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:16:39,CAM,3,3,,0
IMG_0394.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:23,CAM,1,3,,0
IMG_0395.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:24,CAM,2,3,,0
IMG_0396.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:25,CAM,3,3,,0
IMG_0397.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:26,CAM,1,3,,0
IMG_0398.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:27,CAM,2,3,,0
IMG_0399.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:28,CAM,3,3,,0
IMG_0400.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:33,CAM,1,3,,0
IMG_0401.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:34,CAM,2,3,,0
IMG_0402.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:35,CAM,3,3,,0
IMG_0403.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam277_101116_Deer,2016:10:19 14:19:39,CAM,1,3,,0
