File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:51:59,CAM74,3,3,,1
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:04,CAM74,1,3,,1
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:05,CAM74,2,3,,1
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:06,CAM74,3,3,,1
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:23,CAM74,1,3,,1
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:24,CAM74,2,3,,1
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:25,CAM74,3,3,,1
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:31,CAM74,1,3,,1
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:32,CAM74,2,3,,1
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:33,CAM74,3,3,,1
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:34,CAM74,1,3,,1
IMG_0200.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:35,CAM74,2,3,,1
IMG_0201.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:52:36,CAM74,3,3,,1
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:04,CAM74,1,3,,1
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:05,CAM74,2,3,,1
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:06,CAM74,3,3,,1
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:07,CAM74,1,3,,1
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:08,CAM74,2,3,,1
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:09,CAM74,3,3,,1
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:11,CAM74,1,3,,1
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:12,CAM74,2,3,,1
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:13,CAM74,3,3,,1
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:25,CAM74,1,3,,1
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:26,CAM74,2,3,,1
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:27,CAM74,3,3,,1
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:34,CAM74,1,3,,1
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:35,CAM74,2,3,,1
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:36,CAM74,3,3,,1
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:39,CAM74,1,3,,1
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:40,CAM74,2,3,,1
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:41,CAM74,3,3,,1
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:47,CAM74,1,3,,1
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:48,CAM74,2,3,,1
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:49,CAM74,3,3,,1
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:55,CAM74,1,3,,1
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:56,CAM74,2,3,,1
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:57,CAM74,3,3,,1
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:53:59,CAM74,1,3,,1
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:00,CAM74,2,3,,1
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:01,CAM74,3,3,,1
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:11,CAM74,1,3,,1
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:12,CAM74,2,3,,1
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:13,CAM74,3,3,,1
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:22,CAM74,1,3,,1
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:23,CAM74,2,3,,1
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:24,CAM74,3,3,,1
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:38,CAM74,1,3,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:39,CAM74,2,3,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:41,CAM74,3,3,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:42,CAM74,1,3,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:43,CAM74,2,3,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:54:44,CAM74,3,3,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:11,CAM74,1,3,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:12,CAM74,2,3,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:13,CAM74,3,3,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:24,CAM74,1,3,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:25,CAM74,2,3,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:26,CAM74,3,3,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:33,CAM74,1,3,,1
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:34,CAM74,2,3,,1
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:35,CAM74,3,3,,1
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:37,CAM74,1,3,,1
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:38,CAM74,2,3,,1
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:39,CAM74,3,3,,1
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:40,CAM74,1,3,,1
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:41,CAM74,2,3,,1
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:42,CAM74,3,3,,1
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:43,CAM74,1,3,,1
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:44,CAM74,2,3,,1
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:45,CAM74,3,3,,1
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:53,CAM74,1,3,,1
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:54,CAM74,2,3,,1
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:55,CAM74,3,3,,1
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:56,CAM74,1,3,,1
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:57,CAM74,2,3,,1
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:55:58,CAM74,3,3,,1
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:02,CAM74,1,3,,1
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:03,CAM74,2,3,,1
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:04,CAM74,3,3,,1
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:06,CAM74,1,3,,1
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:08,CAM74,2,3,,1
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:09,CAM74,3,3,,1
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:11,CAM74,1,3,,1
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:12,CAM74,2,3,,1
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:13,CAM74,3,3,,1
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:14,CAM74,1,3,,1
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:15,CAM74,2,3,,1
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:16,CAM74,3,3,,1
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:27,CAM74,1,3,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:28,CAM74,2,3,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:29,CAM74,3,3,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:30,CAM74,1,3,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:31,CAM74,2,3,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:32,CAM74,3,3,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:37,CAM74,1,3,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:38,CAM74,2,3,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:39,CAM74,3,3,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:40,CAM74,1,3,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:41,CAM74,2,3,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:56:42,CAM74,3,3,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:08,CAM74,1,3,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:09,CAM74,2,3,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:10,CAM74,3,3,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:22,CAM74,1,3,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:23,CAM74,2,3,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:24,CAM74,3,3,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:46,CAM74,1,3,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:47,CAM74,2,3,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:57:48,CAM74,3,3,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:13,CAM74,1,3,,1
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:14,CAM74,2,3,,1
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:15,CAM74,3,3,,1
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:43,CAM74,1,3,,1
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:44,CAM74,2,3,,1
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:45,CAM74,3,3,,1
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:49,CAM74,1,3,,1
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:50,CAM74,2,3,,1
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:51,CAM74,3,3,,1
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:57,CAM74,1,3,,1
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:58,CAM74,2,3,,1
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:58:59,CAM74,3,3,,1
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:02,CAM74,1,3,,1
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:03,CAM74,2,3,,1
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:04,CAM74,3,3,,1
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:07,CAM74,1,3,,1
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:08,CAM74,2,3,,1
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:09,CAM74,3,3,,1
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:13,CAM74,1,3,,1
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:14,CAM74,2,3,,1
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:15,CAM74,3,3,,1
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:20,CAM74,1,3,,1
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:21,CAM74,2,3,,1
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:22,CAM74,3,3,,1
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:32,CAM74,1,3,,1
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:33,CAM74,2,3,,1
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:34,CAM74,3,3,,1
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:39,CAM74,1,3,,1
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:40,CAM74,2,3,,1
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:41,CAM74,3,3,,1
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:56,CAM74,1,3,,1
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:57,CAM74,2,3,,1
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 10:59:58,CAM74,3,3,,1
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:27,CAM74,1,3,,1
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:29,CAM74,2,3,,1
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:30,CAM74,3,3,,1
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:31,CAM74,1,3,,1
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:32,CAM74,2,3,,1
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:33,CAM74,3,3,,1
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:35,CAM74,1,3,,1
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:36,CAM74,2,3,,1
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:37,CAM74,3,3,,1
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:40,CAM74,1,3,,1
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:41,CAM74,2,3,,1
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:42,CAM74,3,3,,1
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:44,CAM74,1,3,,1
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:45,CAM74,2,3,,1
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:46,CAM74,3,3,,1
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:50,CAM74,1,3,,1
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:52,CAM74,2,3,,1
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:00:53,CAM74,3,3,,1
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:06,CAM74,1,3,,1
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:07,CAM74,2,3,,1
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:08,CAM74,3,3,,1
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:10,CAM74,1,3,,1
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:11,CAM74,2,3,,1
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:12,CAM74,3,3,,1
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:13,CAM74,1,3,,1
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:14,CAM74,2,3,,1
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:15,CAM74,3,3,,1
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:16,CAM74,1,3,,1
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:17,CAM74,2,3,,1
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:18,CAM74,3,3,,1
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:18,CAM74,1,3,,1
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:20,CAM74,2,3,,1
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:21,CAM74,3,3,,1
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:28,CAM74,1,3,,1
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:29,CAM74,2,3,,1
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:30,CAM74,3,3,,1
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:31,CAM74,1,3,,1
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:32,CAM74,2,3,,1
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:33,CAM74,3,3,,1
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:44,CAM74,1,3,,1
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:45,CAM74,2,3,,1
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:46,CAM74,3,3,,1
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:47,CAM74,1,3,,1
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:48,CAM74,2,3,,1
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:49,CAM74,3,3,,1
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam74_122016_Jackrabbit,2016:12:20 11:01:51,CAM74,1,3,,1
