File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_1635.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:47:42,279,2,2,,0
IMG_1636.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:47:49,279,1,2,,0
IMG_1637.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:47:50,279,2,2,,0
IMG_1638.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:47:55,279,1,2,,0
IMG_1639.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:47:56,279,2,2,,0
IMG_1640.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:06,279,1,2,,0
IMG_1641.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:07,279,2,2,,0
IMG_1642.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:18,279,1,2,,0
IMG_1643.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:19,279,2,2,,0
IMG_1644.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:28,279,1,2,,0
IMG_1645.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:29,279,2,2,,0
IMG_1646.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:40,279,1,2,,0
IMG_1647.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:41,279,2,2,,0
IMG_1648.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:48:59,279,1,2,,0
IMG_1649.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:00,279,2,2,,0
IMG_1650.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:37,279,1,2,,0
IMG_1651.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:38,279,2,2,,0
IMG_1652.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:41,279,1,2,,0
IMG_1653.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:42,279,2,2,,0
IMG_1654.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:53,279,1,2,,0
IMG_1655.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:55,279,2,2,,0
IMG_1656.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:56,279,1,2,,0
IMG_1657.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:57,279,2,2,,0
IMG_1658.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:49:59,279,1,2,,0
IMG_1659.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:00,279,2,2,,0
IMG_1660.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:11,279,1,2,,0
IMG_1661.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:12,279,2,2,,0
IMG_1662.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:14,279,1,2,,0
IMG_1663.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:15,279,2,2,,0
IMG_1664.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:16,279,1,2,,0
IMG_1665.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:17,279,2,2,,0
IMG_1666.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:19,279,1,2,,0
IMG_1667.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:20,279,2,2,,0
IMG_1668.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:38,279,1,2,,0
IMG_1669.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:39,279,2,2,,0
IMG_1670.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:42,279,1,2,,0
IMG_1671.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:50:43,279,2,2,,0
IMG_1672.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:02,279,1,2,,0
IMG_1673.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:03,279,2,2,,0
IMG_1674.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:29,279,1,2,,0
IMG_1675.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:30,279,2,2,,0
IMG_1676.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:32,279,1,2,,0
IMG_1677.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:33,279,2,2,,0
IMG_1678.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:57,279,1,2,,0
IMG_1679.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:51:58,279,2,2,,0
IMG_1680.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:42,279,1,2,,0
IMG_1681.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:43,279,2,2,,0
IMG_1682.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:49,279,1,2,,0
IMG_1683.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:50,279,2,2,,0
IMG_1684.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:55,279,1,2,,0
IMG_1685.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:52:56,279,2,2,,0
IMG_1686.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:06,279,1,2,,0
IMG_1687.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:07,279,2,2,,0
IMG_1688.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:13,279,1,2,,0
IMG_1689.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:14,279,2,2,,0
IMG_1690.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:24,279,1,2,,0
IMG_1691.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:26,279,2,2,,0
IMG_1692.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:29,279,1,2,,0
IMG_1693.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:30,279,2,2,,0
IMG_1694.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:33,279,1,2,,0
IMG_1695.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:34,279,2,2,,0
IMG_1696.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:58,279,1,2,,0
IMG_1697.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:53:59,279,2,2,,0
IMG_1698.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:09,279,1,2,,0
IMG_1699.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:10,279,2,2,,0
IMG_1700.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:11,279,1,2,,0
IMG_1701.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:12,279,2,2,,0
IMG_1702.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:16,279,1,2,,0
IMG_1703.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:17,279,2,2,,0
IMG_1704.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:18,279,1,2,,0
IMG_1705.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:54:19,279,2,2,,0
IMG_1706.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:13,279,1,2,,0
IMG_1707.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:15,279,2,2,,0
IMG_1708.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:16,279,1,2,,0
IMG_1709.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:17,279,2,2,,0
IMG_1710.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:20,279,1,2,,0
IMG_1711.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:21,279,2,2,,0
IMG_1712.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:23,279,1,2,,0
IMG_1713.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:24,279,2,2,,0
IMG_1714.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:26,279,1,2,,0
IMG_1715.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:27,279,2,2,,0
IMG_1716.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:28,279,1,2,,0
IMG_1717.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:29,279,2,2,,0
IMG_1718.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:30,279,1,2,,0
IMG_1719.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:31,279,2,2,,0
IMG_1720.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:35,279,1,2,,0
IMG_1721.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:36,279,2,2,,0
IMG_1722.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:38,279,1,2,,0
IMG_1723.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:39,279,2,2,,0
IMG_1724.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:48,279,1,2,,0
IMG_1725.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:49,279,2,2,,0
IMG_1726.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:53,279,1,2,,0
IMG_1727.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:54,279,2,2,,0
IMG_1728.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:58,279,1,2,,0
IMG_1729.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:55:59,279,2,2,,0
IMG_1730.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:00,279,1,2,,0
IMG_1731.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:01,279,2,2,,0
IMG_1732.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:02,279,1,2,,0
IMG_1733.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:03,279,2,2,,0
IMG_1734.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:03,279,1,2,,0
IMG_1735.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:04,279,2,2,,0
IMG_1736.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:10,279,1,2,,0
IMG_1737.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:11,279,2,2,,0
IMG_1738.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:12,279,1,2,,0
IMG_1739.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:13,279,2,2,,0
IMG_1740.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:19,279,1,2,,0
IMG_1741.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:20,279,2,2,,0
IMG_1742.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:28,279,1,2,,0
IMG_1743.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:29,279,2,2,,0
IMG_1744.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:31,279,1,2,,0
IMG_1745.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:32,279,2,2,,0
IMG_1746.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:35,279,1,2,,0
IMG_1747.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:36,279,2,2,,0
IMG_1748.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:37,279,1,2,,0
IMG_1749.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:38,279,2,2,,0
IMG_1750.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:42,279,1,2,,0
IMG_1751.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:43,279,2,2,,0
IMG_1752.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:44,279,1,2,,0
IMG_1753.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:45,279,2,2,,0
IMG_1754.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:49,279,1,2,,0
IMG_1755.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:50,279,2,2,,0
IMG_1756.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:51,279,1,2,,0
IMG_1757.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:52,279,2,2,,0
IMG_1758.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:53,279,1,2,,0
IMG_1759.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:54,279,2,2,,0
IMG_1760.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:56,279,1,2,,0
IMG_1761.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:56:57,279,2,2,,0
IMG_1762.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:03,279,1,2,,0
IMG_1763.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:04,279,2,2,,0
IMG_1764.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:05,279,1,2,,0
IMG_1765.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:06,279,2,2,,0
IMG_1766.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:07,279,1,2,,0
IMG_1767.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:08,279,2,2,,0
IMG_1768.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:10,279,1,2,,0
IMG_1769.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:11,279,2,2,,0
IMG_1770.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:13,279,1,2,,0
IMG_1771.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:14,279,2,2,,0
IMG_1772.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:15,279,1,2,,1
IMG_1773.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:16,279,2,2,,1
IMG_1774.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:19,279,1,2,,1
IMG_1775.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:20,279,2,2,,1
IMG_1776.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:22,279,1,2,,1
IMG_1777.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:23,279,2,2,,1
IMG_1778.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:25,279,1,2,,1
IMG_1779.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:26,279,2,2,,1
IMG_1780.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:30,279,1,2,,1
IMG_1781.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:31,279,2,2,,1
IMG_1782.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:32,279,1,2,,1
IMG_1783.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:33,279,2,2,,1
IMG_1784.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:35,279,1,2,,1
IMG_1785.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:36,279,2,2,,1
IMG_1786.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:46,279,1,2,,1
IMG_1787.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:47,279,2,2,,1
IMG_1788.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:50,279,1,2,,1
IMG_1789.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:51,279,2,2,,1
IMG_1790.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:52,279,1,2,,1
IMG_1791.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:53,279,2,2,,1
IMG_1792.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:55,279,1,2,,1
IMG_1793.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:56,279,2,2,,1
IMG_1794.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:57:59,279,1,2,,1
IMG_1795.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:58:01,279,2,2,,1
IMG_1796.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:59:36,279,1,2,,1
IMG_1797.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:59:38,279,2,2,,1
IMG_1798.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:59:58,279,1,2,,1
IMG_1799.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 11:59:59,279,2,2,,1
IMG_1800.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:00:55,279,1,2,,1
IMG_1801.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:00:57,279,2,2,,1
IMG_1802.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:09,279,1,2,,1
IMG_1803.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:10,279,2,2,,1
IMG_1804.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:12,279,1,2,,0
IMG_1805.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:13,279,2,2,,0
IMG_1806.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:22,279,1,2,,0
IMG_1807.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:23,279,2,2,,0
IMG_1808.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:31,279,1,2,,0
IMG_1809.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:33,279,2,2,,0
IMG_1810.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:36,279,1,2,,0
IMG_1811.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:38,279,2,2,,0
IMG_1812.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:45,279,1,2,,0
IMG_1813.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:01:46,279,2,2,,0
IMG_1814.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:10,279,1,2,,0
IMG_1815.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:11,279,2,2,,0
IMG_1816.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:23,279,1,2,,0
IMG_1817.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:24,279,2,2,,0
IMG_1818.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:25,279,1,2,,0
IMG_1819.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:26,279,2,2,,0
IMG_1820.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:27,279,1,2,,0
IMG_1821.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:28,279,2,2,,0
IMG_1822.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:32,279,1,2,,0
IMG_1823.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:33,279,2,2,,0
IMG_1824.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:35,279,1,2,,0
IMG_1825.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:36,279,2,2,,0
IMG_1826.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:45,279,1,2,,0
IMG_1827.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:46,279,2,2,,0
IMG_1828.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:47,279,1,2,,0
IMG_1829.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:02:48,279,2,2,,0
IMG_1830.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:03:06,279,1,2,,0
IMG_1831.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:03:07,279,2,2,,0
IMG_1832.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:03:10,279,1,2,,0
IMG_1833.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer_cont,2017:01:26 12:03:11,279,2,2,,0
