File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0208.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:12:11,279,2,2,,0
IMG_0209.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:16:50,279,1,2,,0
IMG_0210.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:16:51,279,2,2,,0
IMG_0211.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:22:50,279,1,2,,0
IMG_0212.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:22:51,279,2,2,,0
IMG_0213.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:30:01,279,1,2,,0
IMG_0214.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:30:02,279,2,2,,0
IMG_0215.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:31:54,279,1,2,,0
IMG_0216.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:31:55,279,2,2,,0
IMG_0217.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:32:53,279,1,2,,0
IMG_0218.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:32:54,279,2,2,,0
IMG_0219.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:34:02,279,1,2,,0
IMG_0220.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:34:03,279,2,2,,0
IMG_0221.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:34:17,279,1,2,,0
IMG_0222.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:34:18,279,2,2,,0
IMG_0223.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:35:20,279,1,2,,0
IMG_0224.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:35:21,279,2,2,,0
IMG_0225.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:40:08,279,1,2,,0
IMG_0226.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 01:40:09,279,2,2,,0
IMG_0227.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 04:11:23,279,1,2,,0
IMG_0228.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 04:11:24,279,2,2,,0
IMG_0229.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 04:13:03,279,1,2,,0
IMG_0230.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 04:13:04,279,2,2,,0
IMG_0231.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 09:47:04,279,1,2,,0
IMG_0232.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 09:47:05,279,2,2,,0
IMG_0233.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 09:47:09,279,1,2,,0
IMG_0234.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 09:47:10,279,2,2,,0
IMG_0235.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 12:40:22,279,1,2,,0
IMG_0236.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 12:40:23,279,2,2,,0
IMG_0237.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 14:34:53,279,1,2,,0
IMG_0238.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 14:34:54,279,2,2,,0
IMG_0239.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 14:34:55,279,1,2,,0
IMG_0240.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:05 14:34:56,279,2,2,,0
IMG_0241.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:15:26,279,1,2,,0
IMG_0242.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:15:27,279,2,2,,0
IMG_0243.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:15:28,279,1,2,,0
IMG_0244.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:15:29,279,2,2,,0
IMG_0245.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:08,279,1,2,,0
IMG_0246.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:09,279,2,2,,0
IMG_0247.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:16,279,1,2,,0
IMG_0248.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:17,279,2,2,,0
IMG_0249.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:18,279,1,2,,0
IMG_0250.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:19,279,2,2,,0
IMG_0251.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:26,279,1,2,,0
IMG_0252.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:27,279,2,2,,0
IMG_0253.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:33,279,1,2,,0
IMG_0254.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:34,279,2,2,,0
IMG_0255.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:35,279,1,2,,0
IMG_0256.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:36,279,2,2,,0
IMG_0257.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:49,279,1,2,,0
IMG_0258.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:50,279,2,2,,0
IMG_0259.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:51,279,1,2,,0
IMG_0260.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:52,279,2,2,,0
IMG_0261.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:53,279,1,2,,0
IMG_0262.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:54:54,279,2,2,,0
IMG_0263.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:01,279,1,2,,0
IMG_0264.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:02,279,2,2,,0
IMG_0265.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:03,279,1,2,,0
IMG_0266.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:04,279,2,2,,0
IMG_0267.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:14,279,1,2,,0
IMG_0268.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:15,279,2,2,,0
IMG_0269.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:20,279,1,2,,0
IMG_0270.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:21,279,2,2,,0
IMG_0271.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:21,279,1,2,,0
IMG_0272.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:22,279,2,2,,0
IMG_0273.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:28,279,1,2,,0
IMG_0274.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:29,279,2,2,,0
IMG_0275.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:36,279,1,2,,0
IMG_0276.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:37,279,2,2,,0
IMG_0277.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:41,279,1,2,,0
IMG_0278.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:42,279,2,2,,0
IMG_0279.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:58,279,1,2,,0
IMG_0280.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:55:59,279,2,2,,0
IMG_0281.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:00,279,1,2,,0
IMG_0282.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:01,279,2,2,,0
IMG_0283.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:03,279,1,2,,0
IMG_0284.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:04,279,2,2,,0
IMG_0285.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:05,279,1,2,,0
IMG_0286.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:06,279,2,2,,0
IMG_0287.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:07,279,1,2,,0
IMG_0288.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:08,279,2,2,,0
IMG_0289.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:21,279,1,2,,0
IMG_0290.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:22,279,2,2,,0
IMG_0291.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:31,279,1,2,,0
IMG_0292.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:32,279,2,2,,0
IMG_0293.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:34,279,1,2,,0
IMG_0294.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:35,279,2,2,,0
IMG_0295.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:36,279,1,2,,0
IMG_0296.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:37,279,2,2,,0
IMG_0297.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:38,279,1,2,,0
IMG_0298.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:39,279,2,2,,0
IMG_0299.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:42,279,1,2,,0
IMG_0300.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:43,279,2,2,,0
IMG_0301.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:45,279,1,2,,0
IMG_0302.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:46,279,2,2,,0
IMG_0303.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:47,279,1,2,,0
IMG_0304.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:48,279,2,2,,0
IMG_0305.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:52,279,1,2,,0
IMG_0306.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:56:53,279,2,2,,0
IMG_0307.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:59:26,279,1,2,,0
IMG_0308.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:59:27,279,2,2,,0
IMG_0309.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:59:28,279,1,2,,0
IMG_0310.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 12:59:29,279,2,2,,0
IMG_0311.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:06:19,279,1,2,,0
IMG_0312.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:06:20,279,2,2,,0
IMG_0313.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:16:27,279,1,2,,0
IMG_0314.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:16:28,279,2,2,,0
IMG_0315.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:20:48,279,1,2,,0
IMG_0316.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:20:49,279,2,2,,0
IMG_0317.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:22:29,279,1,2,,0
IMG_0318.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:22:30,279,2,2,,0
IMG_0319.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:25:35,279,1,2,,0
IMG_0320.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:25:36,279,2,2,,0
IMG_0321.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:26:17,279,1,2,,0
IMG_0322.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:26:18,279,2,2,,0
IMG_0323.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:46:14,279,1,2,,0
IMG_0324.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 15:46:16,279,2,2,,0
IMG_0325.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 17:38:01,279,1,2,,0
IMG_0326.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 17:38:03,279,2,2,,0
IMG_0327.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:28:15,279,1,2,,0
IMG_0328.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:28:16,279,2,2,,0
IMG_0329.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:04,279,1,2,,0
IMG_0330.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:05,279,2,2,,0
IMG_0331.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:06,279,1,2,,0
IMG_0332.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:07,279,2,2,,0
IMG_0333.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:52,279,1,2,,0
IMG_0334.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:29:53,279,2,2,,0
IMG_0335.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:30:13,279,1,2,,0
IMG_0336.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:30:14,279,2,2,,0
IMG_0337.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:34:01,279,1,2,,0
IMG_0338.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:34:02,279,2,2,,0
IMG_0339.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:34:45,279,1,2,,0
IMG_0340.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:34:46,279,2,2,,0
IMG_0341.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:35:16,279,1,2,,0
IMG_0342.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:35:17,279,2,2,,0
IMG_0343.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:40:20,279,1,2,,0
IMG_0344.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:40:21,279,2,2,,0
IMG_0345.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:40:38,279,1,2,,0
IMG_0346.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:06 19:40:39,279,2,2,,0
IMG_0347.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 01:07:11,279,1,2,,0
IMG_0348.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 01:07:12,279,2,2,,0
IMG_0349.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 01:07:13,279,1,2,,0
IMG_0350.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 01:07:14,279,2,2,,0
IMG_0351.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 06:19:29,279,1,2,,0
IMG_0352.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 06:19:30,279,2,2,,0
IMG_0353.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 06:27:38,279,1,2,,0
IMG_0354.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 06:27:39,279,2,2,,0
IMG_0355.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:21:58,279,1,2,,0
IMG_0356.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:22:00,279,2,2,,0
IMG_0357.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:45:50,279,1,2,,0
IMG_0358.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:45:51,279,2,2,,0
IMG_0359.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:46:20,279,1,2,,0
IMG_0360.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 12:46:21,279,2,2,,0
IMG_0361.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 16:15:35,279,1,2,,0
IMG_0362.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 16:15:36,279,2,2,,0
IMG_0363.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 16:51:32,279,1,2,,0
IMG_0364.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 16:51:34,279,2,2,,0
IMG_0365.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 17:23:37,279,1,2,,0
IMG_0366.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 17:23:39,279,2,2,,0
IMG_0367.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 17:23:40,279,1,2,,0
IMG_0368.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 17:23:41,279,2,2,,0
IMG_0369.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:18:23,279,1,2,,0
IMG_0370.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:18:24,279,2,2,,0
IMG_0371.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:18:32,279,1,2,,0
IMG_0372.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:18:33,279,2,2,,0
IMG_0373.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:05,279,1,2,,0
IMG_0374.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:06,279,2,2,,0
IMG_0375.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:09,279,1,2,,0
IMG_0376.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:10,279,2,2,,0
IMG_0377.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:16,279,1,2,,0
IMG_0378.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:17,279,2,2,,0
IMG_0379.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:38,279,1,2,,0
IMG_0380.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:19:39,279,2,2,,0
IMG_0381.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:20:47,279,1,2,,0
IMG_0382.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:20:48,279,2,2,,0
IMG_0383.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:20:49,279,1,2,,0
IMG_0384.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:20:50,279,2,2,,0
IMG_0385.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:21:31,279,1,2,,0
IMG_0386.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:21:32,279,2,2,,0
IMG_0387.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:26:53,279,1,2,,0
IMG_0388.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:26:54,279,2,2,,0
IMG_0389.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:32:09,279,1,2,,0
IMG_0390.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:32:10,279,2,2,,0
IMG_0391.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:32:55,279,1,2,,0
IMG_0392.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:32:56,279,2,2,,0
IMG_0393.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:33:17,279,1,2,,0
IMG_0394.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:33:18,279,2,2,,0
IMG_0395.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:33:54,279,1,2,,0
IMG_0396.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:33:55,279,2,2,,0
IMG_0397.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:40:33,279,1,2,,0
IMG_0398.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:40:34,279,2,2,,0
IMG_0399.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:41:34,279,1,2,,0
IMG_0400.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:41:35,279,2,2,,0
IMG_0401.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:41:36,279,1,2,,0
IMG_0402.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:41:37,279,2,2,,0
IMG_0403.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:43:07,279,1,2,,0
IMG_0404.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 19:43:08,279,2,2,,0
IMG_0405.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 23:08:25,279,1,2,,0
IMG_0406.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:07 23:08:26,279,2,2,,0
IMG_0407.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:45:54,279,1,2,,0
IMG_0408.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:45:55,279,2,2,,0
IMG_0409.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:48:37,279,1,2,,0
IMG_0410.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:48:38,279,2,2,,0
IMG_0411.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:54:09,279,1,2,,0
IMG_0412.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 01:54:10,279,2,2,,0
IMG_0413.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 02:01:38,279,1,2,,0
IMG_0414.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 02:01:39,279,2,2,,0
IMG_0415.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_010317_Deer,2017:01:08 02:16:02,279,1,2,,0
